sexe;preusuel;annais;nombre
1;JUDEX;1942;3
1;JUDEX;1943;7
1;JUDEX;1944;3
1;JUDEX;1948;6
1;JUDEX;1950;3
1;JUDEX;1951;4
1;JUDEX;1952;4
1;JUDEX;1953;7
1;JUDEX;1954;3
1;JUDEX;1955;8
1;JUDEX;1956;6
1;JUDEX;1957;5
1;JUDEX;1958;4
1;JUDEX;1960;4
1;JUDEX;1961;6
1;JUDEX;1962;4
1;JUDEX;1963;4
1;JUDEX;1964;7
1;JUDEX;1965;5
1;JUDEX;1966;3
1;JUDEX;1967;4
1;JUDEX;1968;10
1;JUDEX;1969;9
1;JUDEX;1970;7
1;JUDEX;1971;7
1;JUDEX;1972;6
1;JUDEX;1973;4
1;JUDEX;1974;6
1;JUDEX;1976;7
1;JUDEX;1977;3
1;JUDEX;1978;4
1;JUDEX;1980;3
1;JUDEX;1982;5
1;JUDEX;1983;4
1;JUDEX;1985;3
1;JUDEX;1991;4
1;JUDEX;1998;3
1;JUDEX;XXXX;51
