sexe;preusuel;annais;nombre
1;CLEMENTE;1967;6
1;CLEMENTE;1968;3
1;CLEMENTE;1969;8
1;CLEMENTE;1970;3
1;CLEMENTE;1971;5
1;CLEMENTE;XXXX;39
