sexe;preusuel;annais;nombre
2;JANY;1917;3
2;JANY;1918;3
2;JANY;1920;7
2;JANY;1921;4
2;JANY;1922;6
2;JANY;1923;6
2;JANY;1924;5
2;JANY;1925;19
2;JANY;1926;14
2;JANY;1927;15
2;JANY;1928;19
2;JANY;1929;26
2;JANY;1930;19
2;JANY;1931;30
2;JANY;1932;44
2;JANY;1933;35
2;JANY;1934;28
2;JANY;1935;48
2;JANY;1936;40
2;JANY;1937;36
2;JANY;1938;45
2;JANY;1939;33
2;JANY;1940;31
2;JANY;1941;34
2;JANY;1942;44
2;JANY;1943;67
2;JANY;1944;70
2;JANY;1945;82
2;JANY;1946;96
2;JANY;1947;113
2;JANY;1948;115
2;JANY;1949;89
2;JANY;1950;85
2;JANY;1951;81
2;JANY;1952;69
2;JANY;1953;75
2;JANY;1954;67
2;JANY;1955;61
2;JANY;1956;51
2;JANY;1957;50
2;JANY;1958;50
2;JANY;1959;38
2;JANY;1960;37
2;JANY;1961;29
2;JANY;1962;33
2;JANY;1963;25
2;JANY;1964;21
2;JANY;1965;9
2;JANY;1966;18
2;JANY;1967;12
2;JANY;1968;16
2;JANY;1969;16
2;JANY;1970;12
2;JANY;1971;9
2;JANY;1972;11
2;JANY;1973;11
2;JANY;1974;5
2;JANY;1975;4
2;JANY;1976;4
2;JANY;1977;13
2;JANY;1978;6
2;JANY;1979;8
2;JANY;1980;5
2;JANY;1982;4
2;JANY;1983;6
2;JANY;1984;4
2;JANY;1985;6
2;JANY;1986;10
2;JANY;1987;3
2;JANY;1988;7
2;JANY;1989;4
2;JANY;1990;4
2;JANY;1992;4
2;JANY;1993;4
2;JANY;1995;4
2;JANY;XXXX;39
