sexe;preusuel;annais;nombre
1;MADANI;1946;5
1;MADANI;1949;5
1;MADANI;1950;4
1;MADANI;1951;5
1;MADANI;1954;7
1;MADANI;1955;5
1;MADANI;1956;8
1;MADANI;1957;10
1;MADANI;1958;9
1;MADANI;1959;9
1;MADANI;1960;7
1;MADANI;1961;10
1;MADANI;1962;13
1;MADANI;1963;12
1;MADANI;1964;10
1;MADANI;1965;23
1;MADANI;1966;13
1;MADANI;1967;12
1;MADANI;1968;11
1;MADANI;1969;9
1;MADANI;1970;10
1;MADANI;1971;14
1;MADANI;1972;8
1;MADANI;1973;16
1;MADANI;1974;9
1;MADANI;1975;9
1;MADANI;1976;16
1;MADANI;1977;12
1;MADANI;1978;10
1;MADANI;1979;18
1;MADANI;1980;13
1;MADANI;1981;16
1;MADANI;1982;12
1;MADANI;1983;19
1;MADANI;1984;10
1;MADANI;1985;5
1;MADANI;1986;11
1;MADANI;1987;13
1;MADANI;1988;9
1;MADANI;1989;5
1;MADANI;1990;8
1;MADANI;1991;14
1;MADANI;1992;7
1;MADANI;1993;7
1;MADANI;1994;7
1;MADANI;1995;3
1;MADANI;1996;5
1;MADANI;1997;5
1;MADANI;1998;6
1;MADANI;1999;5
1;MADANI;2000;4
1;MADANI;2001;12
1;MADANI;2002;11
1;MADANI;2003;9
1;MADANI;2004;8
1;MADANI;2005;12
1;MADANI;2006;7
1;MADANI;2007;14
1;MADANI;2008;15
1;MADANI;2009;14
1;MADANI;2010;9
1;MADANI;2011;13
1;MADANI;2012;14
1;MADANI;2013;12
1;MADANI;2014;12
1;MADANI;2015;18
1;MADANI;2016;21
1;MADANI;2017;12
1;MADANI;2018;12
1;MADANI;2019;14
1;MADANI;2020;14
1;MADANI;2021;15
1;MADANI;2022;12
1;MADANI;XXXX;6
