sexe;preusuel;annais;nombre
2;GIZELLE;1902;3
2;GIZELLE;1909;3
2;GIZELLE;1910;5
2;GIZELLE;1911;5
2;GIZELLE;1912;3
2;GIZELLE;1913;5
2;GIZELLE;1914;4
2;GIZELLE;1915;3
2;GIZELLE;1916;5
2;GIZELLE;1917;5
2;GIZELLE;1918;6
2;GIZELLE;1919;6
2;GIZELLE;1920;9
2;GIZELLE;1921;5
2;GIZELLE;1922;11
2;GIZELLE;1923;11
2;GIZELLE;1924;13
2;GIZELLE;1925;11
2;GIZELLE;1926;13
2;GIZELLE;1927;9
2;GIZELLE;1928;10
2;GIZELLE;1929;8
2;GIZELLE;1931;4
2;GIZELLE;1932;5
2;GIZELLE;1933;4
2;GIZELLE;1934;3
2;GIZELLE;1935;4
2;GIZELLE;1938;5
2;GIZELLE;XXXX;20
