sexe;preusuel;annais;nombre
1;AMADOU;1956;3
1;AMADOU;1957;3
1;AMADOU;1959;5
1;AMADOU;1960;4
1;AMADOU;1961;3
1;AMADOU;1962;3
1;AMADOU;1963;4
1;AMADOU;1964;3
1;AMADOU;1965;3
1;AMADOU;1967;6
1;AMADOU;1968;3
1;AMADOU;1970;4
1;AMADOU;1971;9
1;AMADOU;1972;12
1;AMADOU;1973;16
1;AMADOU;1974;11
1;AMADOU;1975;17
1;AMADOU;1976;23
1;AMADOU;1977;24
1;AMADOU;1978;33
1;AMADOU;1979;34
1;AMADOU;1980;37
1;AMADOU;1981;52
1;AMADOU;1982;58
1;AMADOU;1983;77
1;AMADOU;1984;58
1;AMADOU;1985;64
1;AMADOU;1986;67
1;AMADOU;1987;47
1;AMADOU;1988;57
1;AMADOU;1989;55
1;AMADOU;1990;56
1;AMADOU;1991;53
1;AMADOU;1992;51
1;AMADOU;1993;50
1;AMADOU;1994;38
1;AMADOU;1995;51
1;AMADOU;1996;31
1;AMADOU;1997;39
1;AMADOU;1998;52
1;AMADOU;1999;31
1;AMADOU;2000;44
1;AMADOU;2001;44
1;AMADOU;2002;57
1;AMADOU;2003;57
1;AMADOU;2004;57
1;AMADOU;2005;70
1;AMADOU;2006;69
1;AMADOU;2007;77
1;AMADOU;2008;66
1;AMADOU;2009;75
1;AMADOU;2010;89
1;AMADOU;2011;70
1;AMADOU;2012;81
1;AMADOU;2013;88
1;AMADOU;2014;88
1;AMADOU;2015;103
1;AMADOU;2016;96
1;AMADOU;2017;95
1;AMADOU;2018;110
1;AMADOU;2019;117
1;AMADOU;2020;97
1;AMADOU;2021;122
1;AMADOU;2022;129
1;AMADOU;XXXX;10
