sexe;preusuel;annais;nombre
2;SCARLETT;1946;11
2;SCARLETT;1947;3
2;SCARLETT;1949;4
2;SCARLETT;1951;8
2;SCARLETT;1952;4
2;SCARLETT;1953;6
2;SCARLETT;1954;5
2;SCARLETT;1956;6
2;SCARLETT;1957;3
2;SCARLETT;1958;4
2;SCARLETT;1959;4
2;SCARLETT;1963;5
2;SCARLETT;1964;3
2;SCARLETT;1968;4
2;SCARLETT;1969;5
2;SCARLETT;1970;6
2;SCARLETT;1971;8
2;SCARLETT;1972;7
2;SCARLETT;1973;12
2;SCARLETT;1974;8
2;SCARLETT;1975;4
2;SCARLETT;1976;8
2;SCARLETT;1977;7
2;SCARLETT;1978;11
2;SCARLETT;1979;4
2;SCARLETT;1980;4
2;SCARLETT;1981;15
2;SCARLETT;1982;3
2;SCARLETT;1983;8
2;SCARLETT;1984;6
2;SCARLETT;1985;11
2;SCARLETT;1986;7
2;SCARLETT;1987;10
2;SCARLETT;1988;7
2;SCARLETT;1989;14
2;SCARLETT;1990;23
2;SCARLETT;1991;9
2;SCARLETT;1992;19
2;SCARLETT;1993;15
2;SCARLETT;1994;9
2;SCARLETT;1995;16
2;SCARLETT;1996;8
2;SCARLETT;1997;10
2;SCARLETT;1998;10
2;SCARLETT;1999;8
2;SCARLETT;2000;7
2;SCARLETT;2001;4
2;SCARLETT;2002;6
2;SCARLETT;2004;11
2;SCARLETT;2005;14
2;SCARLETT;2006;22
2;SCARLETT;2007;22
2;SCARLETT;2008;18
2;SCARLETT;2009;37
2;SCARLETT;2010;75
2;SCARLETT;2011;50
2;SCARLETT;2012;38
2;SCARLETT;2013;44
2;SCARLETT;2014;32
2;SCARLETT;2015;42
2;SCARLETT;2016;35
2;SCARLETT;2017;48
2;SCARLETT;2018;41
2;SCARLETT;2019;40
2;SCARLETT;2020;53
2;SCARLETT;2021;47
2;SCARLETT;2022;36
2;SCARLETT;XXXX;16
