sexe;preusuel;annais;nombre
2;ANNE-GABRIELLE;1970;5
2;ANNE-GABRIELLE;1971;4
2;ANNE-GABRIELLE;1972;7
2;ANNE-GABRIELLE;1973;5
2;ANNE-GABRIELLE;1975;5
2;ANNE-GABRIELLE;1977;4
2;ANNE-GABRIELLE;1979;4
2;ANNE-GABRIELLE;1980;5
2;ANNE-GABRIELLE;1981;4
2;ANNE-GABRIELLE;1982;7
2;ANNE-GABRIELLE;1983;3
2;ANNE-GABRIELLE;1984;5
2;ANNE-GABRIELLE;1985;5
2;ANNE-GABRIELLE;1986;5
2;ANNE-GABRIELLE;1987;9
2;ANNE-GABRIELLE;1988;3
2;ANNE-GABRIELLE;1989;6
2;ANNE-GABRIELLE;1990;3
2;ANNE-GABRIELLE;1991;3
2;ANNE-GABRIELLE;1992;3
2;ANNE-GABRIELLE;1993;5
2;ANNE-GABRIELLE;1994;3
2;ANNE-GABRIELLE;1995;4
2;ANNE-GABRIELLE;1996;3
2;ANNE-GABRIELLE;1997;4
2;ANNE-GABRIELLE;1998;5
2;ANNE-GABRIELLE;2003;5
2;ANNE-GABRIELLE;2006;3
2;ANNE-GABRIELLE;2007;4
2;ANNE-GABRIELLE;2014;3
2;ANNE-GABRIELLE;2017;3
2;ANNE-GABRIELLE;2019;3
2;ANNE-GABRIELLE;2020;3
2;ANNE-GABRIELLE;2021;3
2;ANNE-GABRIELLE;XXXX;37
