sexe;preusuel;annais;nombre
1;TIDIANE;1977;5
1;TIDIANE;1978;3
1;TIDIANE;1981;3
1;TIDIANE;1982;3
1;TIDIANE;1983;4
1;TIDIANE;1984;3
1;TIDIANE;1985;3
1;TIDIANE;1986;5
1;TIDIANE;1987;3
1;TIDIANE;1988;6
1;TIDIANE;1989;5
1;TIDIANE;1990;5
1;TIDIANE;1991;3
1;TIDIANE;1992;8
1;TIDIANE;1993;5
1;TIDIANE;1994;7
1;TIDIANE;1995;6
1;TIDIANE;1996;8
1;TIDIANE;1997;9
1;TIDIANE;1998;10
1;TIDIANE;1999;13
1;TIDIANE;2000;19
1;TIDIANE;2001;16
1;TIDIANE;2002;33
1;TIDIANE;2003;39
1;TIDIANE;2004;61
1;TIDIANE;2005;35
1;TIDIANE;2006;56
1;TIDIANE;2007;54
1;TIDIANE;2008;70
1;TIDIANE;2009;80
1;TIDIANE;2010;111
1;TIDIANE;2011;90
1;TIDIANE;2012;108
1;TIDIANE;2013;97
1;TIDIANE;2014;76
1;TIDIANE;2015;83
1;TIDIANE;2016;72
1;TIDIANE;2017;79
1;TIDIANE;2018;87
1;TIDIANE;2019;81
1;TIDIANE;2020;105
1;TIDIANE;2021;126
1;TIDIANE;2022;106
1;TIDIANE;XXXX;13
