sexe;preusuel;annais;nombre
1;LAURENT;1900;356
1;LAURENT;1901;393
1;LAURENT;1902;430
1;LAURENT;1903;422
1;LAURENT;1904;431
1;LAURENT;1905;430
1;LAURENT;1906;446
1;LAURENT;1907;452
1;LAURENT;1908;466
1;LAURENT;1909;491
1;LAURENT;1910;437
1;LAURENT;1911;456
1;LAURENT;1912;445
1;LAURENT;1913;467
1;LAURENT;1914;446
1;LAURENT;1915;289
1;LAURENT;1916;221
1;LAURENT;1917;232
1;LAURENT;1918;274
1;LAURENT;1919;288
1;LAURENT;1920;461
1;LAURENT;1921;451
1;LAURENT;1922;442
1;LAURENT;1923;446
1;LAURENT;1924;478
1;LAURENT;1925;439
1;LAURENT;1926;405
1;LAURENT;1927;425
1;LAURENT;1928;430
1;LAURENT;1929;438
1;LAURENT;1930;426
1;LAURENT;1931;410
1;LAURENT;1932;381
1;LAURENT;1933;368
1;LAURENT;1934;315
1;LAURENT;1935;359
1;LAURENT;1936;330
1;LAURENT;1937;321
1;LAURENT;1938;286
1;LAURENT;1939;282
1;LAURENT;1940;266
1;LAURENT;1941;240
1;LAURENT;1942;247
1;LAURENT;1943;237
1;LAURENT;1944;252
1;LAURENT;1945;259
1;LAURENT;1946;432
1;LAURENT;1947;411
1;LAURENT;1948;522
1;LAURENT;1949;571
1;LAURENT;1950;614
1;LAURENT;1951;759
1;LAURENT;1952;915
1;LAURENT;1953;976
1;LAURENT;1954;1096
1;LAURENT;1955;1341
1;LAURENT;1956;1641
1;LAURENT;1957;2004
1;LAURENT;1958;2661
1;LAURENT;1959;3455
1;LAURENT;1960;4275
1;LAURENT;1961;5270
1;LAURENT;1962;6472
1;LAURENT;1963;8473
1;LAURENT;1964;11915
1;LAURENT;1965;15233
1;LAURENT;1966;16014
1;LAURENT;1967;17455
1;LAURENT;1968;19232
1;LAURENT;1969;19828
1;LAURENT;1970;19958
1;LAURENT;1971;19723
1;LAURENT;1972;16048
1;LAURENT;1973;14058
1;LAURENT;1974;11994
1;LAURENT;1975;10669
1;LAURENT;1976;9111
1;LAURENT;1977;8301
1;LAURENT;1978;7475
1;LAURENT;1979;6963
1;LAURENT;1980;5750
1;LAURENT;1981;5137
1;LAURENT;1982;4408
1;LAURENT;1983;3860
1;LAURENT;1984;3770
1;LAURENT;1985;3174
1;LAURENT;1986;2599
1;LAURENT;1987;2231
1;LAURENT;1988;2106
1;LAURENT;1989;1775
1;LAURENT;1990;1428
1;LAURENT;1991;1182
1;LAURENT;1992;1097
1;LAURENT;1993;927
1;LAURENT;1994;744
1;LAURENT;1995;651
1;LAURENT;1996;587
1;LAURENT;1997;492
1;LAURENT;1998;435
1;LAURENT;1999;415
1;LAURENT;2000;366
1;LAURENT;2001;332
1;LAURENT;2002;241
1;LAURENT;2003;228
1;LAURENT;2004;191
1;LAURENT;2005;157
1;LAURENT;2006;142
1;LAURENT;2007;124
1;LAURENT;2008;97
1;LAURENT;2009;80
1;LAURENT;2010;83
1;LAURENT;2011;96
1;LAURENT;2012;77
1;LAURENT;2013;68
1;LAURENT;2014;59
1;LAURENT;2015;42
1;LAURENT;2016;50
1;LAURENT;2017;30
1;LAURENT;2018;27
1;LAURENT;2019;40
1;LAURENT;2020;34
1;LAURENT;2021;36
1;LAURENT;2022;22
