sexe;preusuel;annais;nombre
1;KARAMOKO;1974;3
1;KARAMOKO;1980;3
1;KARAMOKO;1981;4
1;KARAMOKO;1982;5
1;KARAMOKO;1983;3
1;KARAMOKO;1985;4
1;KARAMOKO;1986;4
1;KARAMOKO;1989;3
1;KARAMOKO;1990;3
1;KARAMOKO;1991;3
1;KARAMOKO;1993;6
1;KARAMOKO;1994;4
1;KARAMOKO;1995;5
1;KARAMOKO;1998;3
1;KARAMOKO;2000;4
1;KARAMOKO;2001;4
1;KARAMOKO;2002;3
1;KARAMOKO;2004;6
1;KARAMOKO;2005;4
1;KARAMOKO;2006;6
1;KARAMOKO;2007;3
1;KARAMOKO;2008;5
1;KARAMOKO;2009;5
1;KARAMOKO;2010;5
1;KARAMOKO;2011;3
1;KARAMOKO;2012;8
1;KARAMOKO;2013;7
1;KARAMOKO;2014;5
1;KARAMOKO;2015;3
1;KARAMOKO;2016;5
1;KARAMOKO;2017;4
1;KARAMOKO;2018;7
1;KARAMOKO;2019;12
1;KARAMOKO;2020;12
1;KARAMOKO;2021;11
1;KARAMOKO;2022;12
1;KARAMOKO;XXXX;24
