sexe;preusuel;annais;nombre
2;MARIE-GERMAINE;1900;6
2;MARIE-GERMAINE;1902;8
2;MARIE-GERMAINE;1903;9
2;MARIE-GERMAINE;1904;7
2;MARIE-GERMAINE;1905;7
2;MARIE-GERMAINE;1906;10
2;MARIE-GERMAINE;1907;7
2;MARIE-GERMAINE;1908;9
2;MARIE-GERMAINE;1909;5
2;MARIE-GERMAINE;1911;6
2;MARIE-GERMAINE;1912;15
2;MARIE-GERMAINE;1913;5
2;MARIE-GERMAINE;1914;5
2;MARIE-GERMAINE;1916;4
2;MARIE-GERMAINE;1920;4
2;MARIE-GERMAINE;1921;4
2;MARIE-GERMAINE;1923;6
2;MARIE-GERMAINE;1924;9
2;MARIE-GERMAINE;1925;8
2;MARIE-GERMAINE;1926;3
2;MARIE-GERMAINE;1928;6
2;MARIE-GERMAINE;1930;3
2;MARIE-GERMAINE;1931;3
2;MARIE-GERMAINE;1933;3
2;MARIE-GERMAINE;1939;3
2;MARIE-GERMAINE;1943;3
2;MARIE-GERMAINE;1946;7
2;MARIE-GERMAINE;1947;8
2;MARIE-GERMAINE;1948;7
2;MARIE-GERMAINE;1949;6
2;MARIE-GERMAINE;1950;4
2;MARIE-GERMAINE;1952;8
2;MARIE-GERMAINE;1953;6
2;MARIE-GERMAINE;1954;5
2;MARIE-GERMAINE;1955;4
2;MARIE-GERMAINE;1957;7
2;MARIE-GERMAINE;1959;5
2;MARIE-GERMAINE;1960;3
2;MARIE-GERMAINE;1961;7
2;MARIE-GERMAINE;1962;8
2;MARIE-GERMAINE;XXXX;52
