sexe;preusuel;annais;nombre
2;DALIBORKA;1973;5
2;DALIBORKA;1974;3
2;DALIBORKA;1976;5
2;DALIBORKA;1977;7
2;DALIBORKA;1979;3
2;DALIBORKA;1983;3
2;DALIBORKA;XXXX;12
