sexe;preusuel;annais;nombre
1;GABRIELE;1959;3
1;GABRIELE;1963;3
1;GABRIELE;1965;4
1;GABRIELE;1968;4
1;GABRIELE;1970;3
1;GABRIELE;1974;3
1;GABRIELE;1979;3
1;GABRIELE;1990;4
1;GABRIELE;1992;4
1;GABRIELE;1993;3
1;GABRIELE;1994;5
1;GABRIELE;1998;5
1;GABRIELE;1999;5
1;GABRIELE;2000;3
1;GABRIELE;2001;6
1;GABRIELE;2002;6
1;GABRIELE;2003;8
1;GABRIELE;2004;6
1;GABRIELE;2005;6
1;GABRIELE;2006;8
1;GABRIELE;2007;8
1;GABRIELE;2008;12
1;GABRIELE;2009;13
1;GABRIELE;2010;16
1;GABRIELE;2011;20
1;GABRIELE;2012;14
1;GABRIELE;2013;12
1;GABRIELE;2014;24
1;GABRIELE;2015;27
1;GABRIELE;2016;28
1;GABRIELE;2017;16
1;GABRIELE;2018;23
1;GABRIELE;2019;23
1;GABRIELE;2020;18
1;GABRIELE;2021;20
1;GABRIELE;2022;28
1;GABRIELE;XXXX;36
