sexe;preusuel;annais;nombre
2;MARIE-ANNA;1900;6
2;MARIE-ANNA;1901;4
2;MARIE-ANNA;1902;4
2;MARIE-ANNA;1903;3
2;MARIE-ANNA;1904;4
2;MARIE-ANNA;1905;5
2;MARIE-ANNA;1906;7
2;MARIE-ANNA;1907;4
2;MARIE-ANNA;1908;6
2;MARIE-ANNA;1911;3
2;MARIE-ANNA;1912;7
2;MARIE-ANNA;1913;5
2;MARIE-ANNA;1914;4
2;MARIE-ANNA;1920;3
2;MARIE-ANNA;1923;3
2;MARIE-ANNA;1924;4
2;MARIE-ANNA;1925;4
2;MARIE-ANNA;1937;3
2;MARIE-ANNA;1943;4
2;MARIE-ANNA;1947;3
2;MARIE-ANNA;1948;4
2;MARIE-ANNA;1949;5
2;MARIE-ANNA;1950;5
2;MARIE-ANNA;1951;3
2;MARIE-ANNA;1954;5
2;MARIE-ANNA;1955;4
2;MARIE-ANNA;1956;3
2;MARIE-ANNA;1957;7
2;MARIE-ANNA;1958;7
2;MARIE-ANNA;1959;8
2;MARIE-ANNA;1960;4
2;MARIE-ANNA;1961;8
2;MARIE-ANNA;1962;6
2;MARIE-ANNA;1963;7
2;MARIE-ANNA;1964;7
2;MARIE-ANNA;1965;5
2;MARIE-ANNA;1966;7
2;MARIE-ANNA;1967;8
2;MARIE-ANNA;1968;3
2;MARIE-ANNA;1969;3
2;MARIE-ANNA;1971;4
2;MARIE-ANNA;1972;3
2;MARIE-ANNA;1975;4
2;MARIE-ANNA;1976;6
2;MARIE-ANNA;1977;4
2;MARIE-ANNA;1978;5
2;MARIE-ANNA;1979;3
2;MARIE-ANNA;1980;6
2;MARIE-ANNA;1981;5
2;MARIE-ANNA;1982;6
2;MARIE-ANNA;1983;6
2;MARIE-ANNA;1984;5
2;MARIE-ANNA;1985;3
2;MARIE-ANNA;1986;4
2;MARIE-ANNA;1987;5
2;MARIE-ANNA;1988;6
2;MARIE-ANNA;1989;6
2;MARIE-ANNA;1991;6
2;MARIE-ANNA;1992;6
2;MARIE-ANNA;1994;5
2;MARIE-ANNA;1995;3
2;MARIE-ANNA;1996;6
2;MARIE-ANNA;1997;3
2;MARIE-ANNA;1998;3
2;MARIE-ANNA;1999;6
2;MARIE-ANNA;2000;4
2;MARIE-ANNA;2001;5
2;MARIE-ANNA;2002;4
2;MARIE-ANNA;2003;4
2;MARIE-ANNA;2006;4
2;MARIE-ANNA;2009;4
2;MARIE-ANNA;2018;3
2;MARIE-ANNA;XXXX;54
