sexe;preusuel;annais;nombre
2;LUCIENNE;1900;2423
2;LUCIENNE;1901;2755
2;LUCIENNE;1902;3005
2;LUCIENNE;1903;3255
2;LUCIENNE;1904;3371
2;LUCIENNE;1905;3516
2;LUCIENNE;1906;3859
2;LUCIENNE;1907;3988
2;LUCIENNE;1908;4200
2;LUCIENNE;1909;4427
2;LUCIENNE;1910;4471
2;LUCIENNE;1911;4419
2;LUCIENNE;1912;4750
2;LUCIENNE;1913;4852
2;LUCIENNE;1914;4668
2;LUCIENNE;1915;3015
2;LUCIENNE;1916;2718
2;LUCIENNE;1917;2934
2;LUCIENNE;1918;3438
2;LUCIENNE;1919;3669
2;LUCIENNE;1920;6287
2;LUCIENNE;1921;6013
2;LUCIENNE;1922;5422
2;LUCIENNE;1923;5231
2;LUCIENNE;1924;4914
2;LUCIENNE;1925;4680
2;LUCIENNE;1926;4606
2;LUCIENNE;1927;4131
2;LUCIENNE;1928;4023
2;LUCIENNE;1929;3722
2;LUCIENNE;1930;3651
2;LUCIENNE;1931;3460
2;LUCIENNE;1932;3256
2;LUCIENNE;1933;2872
2;LUCIENNE;1934;2847
2;LUCIENNE;1935;2591
2;LUCIENNE;1936;2438
2;LUCIENNE;1937;2115
2;LUCIENNE;1938;1940
2;LUCIENNE;1939;1795
2;LUCIENNE;1940;1592
2;LUCIENNE;1941;1248
2;LUCIENNE;1942;1299
2;LUCIENNE;1943;1224
2;LUCIENNE;1944;1168
2;LUCIENNE;1945;1118
2;LUCIENNE;1946;1396
2;LUCIENNE;1947;1308
2;LUCIENNE;1948;1098
2;LUCIENNE;1949;1143
2;LUCIENNE;1950;1021
2;LUCIENNE;1951;866
2;LUCIENNE;1952;754
2;LUCIENNE;1953;622
2;LUCIENNE;1954;571
2;LUCIENNE;1955;496
2;LUCIENNE;1956;461
2;LUCIENNE;1957;413
2;LUCIENNE;1958;350
2;LUCIENNE;1959;332
2;LUCIENNE;1960;276
2;LUCIENNE;1961;287
2;LUCIENNE;1962;264
2;LUCIENNE;1963;217
2;LUCIENNE;1964;186
2;LUCIENNE;1965;192
2;LUCIENNE;1966;137
2;LUCIENNE;1967;112
2;LUCIENNE;1968;99
2;LUCIENNE;1969;80
2;LUCIENNE;1970;63
2;LUCIENNE;1971;82
2;LUCIENNE;1972;47
2;LUCIENNE;1973;44
2;LUCIENNE;1974;30
2;LUCIENNE;1975;29
2;LUCIENNE;1976;24
2;LUCIENNE;1977;12
2;LUCIENNE;1978;11
2;LUCIENNE;1979;15
2;LUCIENNE;1980;21
2;LUCIENNE;1981;16
2;LUCIENNE;1982;15
2;LUCIENNE;1983;10
2;LUCIENNE;1984;11
2;LUCIENNE;1985;11
2;LUCIENNE;1986;9
2;LUCIENNE;1987;9
2;LUCIENNE;1988;13
2;LUCIENNE;1989;6
2;LUCIENNE;1991;5
2;LUCIENNE;1992;7
2;LUCIENNE;1993;3
2;LUCIENNE;1994;3
2;LUCIENNE;1995;3
2;LUCIENNE;1996;3
2;LUCIENNE;1997;6
2;LUCIENNE;1998;5
2;LUCIENNE;1999;8
2;LUCIENNE;2001;3
2;LUCIENNE;2002;4
2;LUCIENNE;2007;3
2;LUCIENNE;2009;6
2;LUCIENNE;2011;3
2;LUCIENNE;2014;3
2;LUCIENNE;2015;3
2;LUCIENNE;2016;6
2;LUCIENNE;2017;4
2;LUCIENNE;2018;7
2;LUCIENNE;2019;6
2;LUCIENNE;2020;4
2;LUCIENNE;XXXX;20
