sexe;preusuel;annais;nombre
2;CHRISLAINE;1946;5
2;CHRISLAINE;1948;4
2;CHRISLAINE;1949;7
2;CHRISLAINE;1950;3
2;CHRISLAINE;1951;8
2;CHRISLAINE;1953;3
2;CHRISLAINE;1954;5
2;CHRISLAINE;1955;9
2;CHRISLAINE;1956;12
2;CHRISLAINE;1957;9
2;CHRISLAINE;1958;7
2;CHRISLAINE;1959;9
2;CHRISLAINE;1960;7
2;CHRISLAINE;1961;6
2;CHRISLAINE;1962;3
2;CHRISLAINE;1963;7
2;CHRISLAINE;1964;8
2;CHRISLAINE;1965;10
2;CHRISLAINE;1966;3
2;CHRISLAINE;1967;5
2;CHRISLAINE;1968;9
2;CHRISLAINE;1969;8
2;CHRISLAINE;1970;13
2;CHRISLAINE;1971;6
2;CHRISLAINE;1972;11
2;CHRISLAINE;1973;7
2;CHRISLAINE;1974;6
2;CHRISLAINE;1975;5
2;CHRISLAINE;1976;6
2;CHRISLAINE;1977;3
2;CHRISLAINE;1978;5
2;CHRISLAINE;1979;4
2;CHRISLAINE;1980;7
2;CHRISLAINE;1981;6
2;CHRISLAINE;1983;7
2;CHRISLAINE;1984;5
2;CHRISLAINE;1985;4
2;CHRISLAINE;1986;3
2;CHRISLAINE;1987;5
2;CHRISLAINE;1988;4
2;CHRISLAINE;1989;3
2;CHRISLAINE;1990;5
2;CHRISLAINE;1995;4
2;CHRISLAINE;1996;5
2;CHRISLAINE;2007;3
2;CHRISLAINE;2008;3
2;CHRISLAINE;2011;3
2;CHRISLAINE;XXXX;33
