sexe;preusuel;annais;nombre
2;CARINE;1905;3
2;CARINE;1941;4
2;CARINE;1942;4
2;CARINE;1943;4
2;CARINE;1944;13
2;CARINE;1948;9
2;CARINE;1949;8
2;CARINE;1950;12
2;CARINE;1951;12
2;CARINE;1952;23
2;CARINE;1953;16
2;CARINE;1954;32
2;CARINE;1955;30
2;CARINE;1956;42
2;CARINE;1957;57
2;CARINE;1958;105
2;CARINE;1959;139
2;CARINE;1960;195
2;CARINE;1961;217
2;CARINE;1962;291
2;CARINE;1963;302
2;CARINE;1964;372
2;CARINE;1965;373
2;CARINE;1966;466
2;CARINE;1967;665
2;CARINE;1968;699
2;CARINE;1969;607
2;CARINE;1970;778
2;CARINE;1971;901
2;CARINE;1972;3323
2;CARINE;1973;4230
2;CARINE;1974;3700
2;CARINE;1975;3803
2;CARINE;1976;3226
2;CARINE;1977;3010
2;CARINE;1978;2842
2;CARINE;1979;2394
2;CARINE;1980;2108
2;CARINE;1981;1913
2;CARINE;1982;1456
2;CARINE;1983;1295
2;CARINE;1984;1073
2;CARINE;1985;893
2;CARINE;1986;680
2;CARINE;1987;640
2;CARINE;1988;495
2;CARINE;1989;360
2;CARINE;1990;346
2;CARINE;1991;289
2;CARINE;1992;258
2;CARINE;1993;160
2;CARINE;1994;188
2;CARINE;1995;139
2;CARINE;1996;121
2;CARINE;1997;106
2;CARINE;1998;91
2;CARINE;1999;69
2;CARINE;2000;59
2;CARINE;2001;58
2;CARINE;2002;69
2;CARINE;2003;48
2;CARINE;2004;43
2;CARINE;2005;27
2;CARINE;2006;32
2;CARINE;2007;19
2;CARINE;2008;14
2;CARINE;2009;11
2;CARINE;2010;11
2;CARINE;2011;12
2;CARINE;2012;8
2;CARINE;2013;6
2;CARINE;2014;7
2;CARINE;2015;5
2;CARINE;2016;6
2;CARINE;2017;9
2;CARINE;2018;5
2;CARINE;2019;4
2;CARINE;2020;5
2;CARINE;2021;3
2;CARINE;XXXX;17
