sexe;preusuel;annais;nombre
1;ELIJAH;1995;5
1;ELIJAH;1996;6
1;ELIJAH;1997;9
1;ELIJAH;1998;13
1;ELIJAH;1999;13
1;ELIJAH;2000;22
1;ELIJAH;2001;25
1;ELIJAH;2002;43
1;ELIJAH;2003;57
1;ELIJAH;2004;60
1;ELIJAH;2005;68
1;ELIJAH;2006;87
1;ELIJAH;2007;97
1;ELIJAH;2008;126
1;ELIJAH;2009;132
1;ELIJAH;2010;123
1;ELIJAH;2011;120
1;ELIJAH;2012;145
1;ELIJAH;2013;156
1;ELIJAH;2014;174
1;ELIJAH;2015;158
1;ELIJAH;2016;215
1;ELIJAH;2017;234
1;ELIJAH;2018;196
1;ELIJAH;2019;232
1;ELIJAH;2020;213
1;ELIJAH;2021;229
1;ELIJAH;2022;260
1;ELIJAH;XXXX;18
