sexe;preusuel;annais;nombre
2;DORA;1900;3
2;DORA;1901;11
2;DORA;1902;10
2;DORA;1903;15
2;DORA;1904;8
2;DORA;1905;12
2;DORA;1906;13
2;DORA;1907;13
2;DORA;1908;19
2;DORA;1909;16
2;DORA;1910;14
2;DORA;1911;12
2;DORA;1912;20
2;DORA;1913;14
2;DORA;1914;25
2;DORA;1915;5
2;DORA;1916;15
2;DORA;1917;6
2;DORA;1918;19
2;DORA;1919;13
2;DORA;1920;14
2;DORA;1921;15
2;DORA;1922;13
2;DORA;1923;15
2;DORA;1924;21
2;DORA;1925;26
2;DORA;1926;19
2;DORA;1927;20
2;DORA;1928;19
2;DORA;1929;18
2;DORA;1930;19
2;DORA;1931;24
2;DORA;1932;27
2;DORA;1933;23
2;DORA;1934;11
2;DORA;1935;16
2;DORA;1936;14
2;DORA;1937;13
2;DORA;1938;9
2;DORA;1939;9
2;DORA;1940;13
2;DORA;1941;20
2;DORA;1942;13
2;DORA;1943;13
2;DORA;1944;13
2;DORA;1945;5
2;DORA;1946;8
2;DORA;1947;16
2;DORA;1948;13
2;DORA;1949;16
2;DORA;1950;17
2;DORA;1951;12
2;DORA;1952;6
2;DORA;1953;7
2;DORA;1954;8
2;DORA;1955;7
2;DORA;1956;17
2;DORA;1957;8
2;DORA;1958;15
2;DORA;1959;14
2;DORA;1960;12
2;DORA;1961;9
2;DORA;1962;6
2;DORA;1963;12
2;DORA;1964;11
2;DORA;1965;6
2;DORA;1966;13
2;DORA;1967;15
2;DORA;1968;15
2;DORA;1969;8
2;DORA;1970;12
2;DORA;1971;20
2;DORA;1972;18
2;DORA;1973;16
2;DORA;1974;30
2;DORA;1975;18
2;DORA;1976;18
2;DORA;1977;15
2;DORA;1978;16
2;DORA;1979;16
2;DORA;1980;18
2;DORA;1981;27
2;DORA;1982;14
2;DORA;1983;17
2;DORA;1984;19
2;DORA;1985;23
2;DORA;1986;30
2;DORA;1987;18
2;DORA;1988;19
2;DORA;1989;20
2;DORA;1990;19
2;DORA;1991;26
2;DORA;1992;18
2;DORA;1993;15
2;DORA;1994;22
2;DORA;1995;21
2;DORA;1996;15
2;DORA;1997;23
2;DORA;1998;23
2;DORA;1999;26
2;DORA;2000;31
2;DORA;2001;31
2;DORA;2002;36
2;DORA;2003;38
2;DORA;2004;66
2;DORA;2005;54
2;DORA;2006;57
2;DORA;2007;21
2;DORA;2008;20
2;DORA;2009;18
2;DORA;2010;11
2;DORA;2011;15
2;DORA;2012;10
2;DORA;2013;16
2;DORA;2014;21
2;DORA;2015;5
2;DORA;2016;7
2;DORA;2017;13
2;DORA;2018;9
2;DORA;2019;11
2;DORA;2020;12
2;DORA;2021;20
2;DORA;2022;16
