sexe;preusuel;annais;nombre
1;BADR-EDDINE;1982;4
1;BADR-EDDINE;1987;4
1;BADR-EDDINE;1989;3
1;BADR-EDDINE;1990;4
1;BADR-EDDINE;1991;3
1;BADR-EDDINE;1994;6
1;BADR-EDDINE;1995;3
1;BADR-EDDINE;1996;3
1;BADR-EDDINE;1997;4
1;BADR-EDDINE;1999;4
1;BADR-EDDINE;2000;4
1;BADR-EDDINE;2001;4
1;BADR-EDDINE;2003;8
1;BADR-EDDINE;2004;5
1;BADR-EDDINE;2005;6
1;BADR-EDDINE;2006;7
1;BADR-EDDINE;2007;3
1;BADR-EDDINE;2008;4
1;BADR-EDDINE;2009;6
1;BADR-EDDINE;2010;5
1;BADR-EDDINE;2012;4
1;BADR-EDDINE;2014;8
1;BADR-EDDINE;2015;3
1;BADR-EDDINE;2016;5
1;BADR-EDDINE;2017;6
1;BADR-EDDINE;2022;3
1;BADR-EDDINE;XXXX;37
