sexe;preusuel;annais;nombre
1;LEANDRO;1925;3
1;LEANDRO;1927;3
1;LEANDRO;1930;4
1;LEANDRO;1961;3
1;LEANDRO;1963;4
1;LEANDRO;1965;3
1;LEANDRO;1966;3
1;LEANDRO;1968;7
1;LEANDRO;1969;3
1;LEANDRO;1970;5
1;LEANDRO;1973;5
1;LEANDRO;1976;3
1;LEANDRO;1977;3
1;LEANDRO;1981;4
1;LEANDRO;1982;4
1;LEANDRO;1983;3
1;LEANDRO;1984;9
1;LEANDRO;1985;3
1;LEANDRO;1986;3
1;LEANDRO;1987;4
1;LEANDRO;1988;4
1;LEANDRO;1989;3
1;LEANDRO;1991;5
1;LEANDRO;1992;3
1;LEANDRO;1994;11
1;LEANDRO;1995;7
1;LEANDRO;1996;8
1;LEANDRO;1997;11
1;LEANDRO;1998;29
1;LEANDRO;1999;35
1;LEANDRO;2000;28
1;LEANDRO;2001;31
1;LEANDRO;2002;55
1;LEANDRO;2003;82
1;LEANDRO;2004;77
1;LEANDRO;2005;119
1;LEANDRO;2006;145
1;LEANDRO;2007;176
1;LEANDRO;2008;237
1;LEANDRO;2009;270
1;LEANDRO;2010;350
1;LEANDRO;2011;321
1;LEANDRO;2012;288
1;LEANDRO;2013;263
1;LEANDRO;2014;315
1;LEANDRO;2015;320
1;LEANDRO;2016;295
1;LEANDRO;2017;331
1;LEANDRO;2018;263
1;LEANDRO;2019;241
1;LEANDRO;2020;240
1;LEANDRO;2021;288
1;LEANDRO;2022;217
1;LEANDRO;XXXX;50
