sexe;preusuel;annais;nombre
1;SANJAY;1976;3
1;SANJAY;1977;3
1;SANJAY;1984;3
1;SANJAY;1986;7
1;SANJAY;1987;4
1;SANJAY;1990;3
1;SANJAY;1991;3
1;SANJAY;1992;3
1;SANJAY;1994;3
1;SANJAY;1995;4
1;SANJAY;1997;3
1;SANJAY;1999;4
1;SANJAY;2001;3
1;SANJAY;2002;9
1;SANJAY;2003;5
1;SANJAY;2004;5
1;SANJAY;2005;13
1;SANJAY;2006;15
1;SANJAY;2007;13
1;SANJAY;2008;20
1;SANJAY;2009;22
1;SANJAY;2010;18
1;SANJAY;2011;15
1;SANJAY;2012;18
1;SANJAY;2013;22
1;SANJAY;2014;14
1;SANJAY;2015;7
1;SANJAY;2016;10
1;SANJAY;2017;17
1;SANJAY;2018;11
1;SANJAY;2019;11
1;SANJAY;2020;12
1;SANJAY;2021;13
1;SANJAY;2022;11
1;SANJAY;XXXX;22
