sexe;preusuel;annais;nombre
2;AYAT;1976;4
2;AYAT;1979;3
2;AYAT;1981;4
2;AYAT;1982;5
2;AYAT;1983;6
2;AYAT;1984;3
2;AYAT;1987;3
2;AYAT;1992;3
2;AYAT;1993;3
2;AYAT;1994;5
2;AYAT;1996;3
2;AYAT;1998;9
2;AYAT;1999;6
2;AYAT;2000;7
2;AYAT;2001;6
2;AYAT;2002;12
2;AYAT;2003;20
2;AYAT;2004;21
2;AYAT;2005;28
2;AYAT;2006;29
2;AYAT;2007;30
2;AYAT;2008;33
2;AYAT;2009;37
2;AYAT;2010;39
2;AYAT;2011;32
2;AYAT;2012;40
2;AYAT;2013;36
2;AYAT;2014;31
2;AYAT;2015;20
2;AYAT;2016;29
2;AYAT;2017;23
2;AYAT;2018;26
2;AYAT;2019;28
2;AYAT;2020;26
2;AYAT;2021;33
2;AYAT;2022;36
2;AYAT;XXXX;25
