sexe;preusuel;annais;nombre
2;ANNE-BENEDICTE;1956;3
2;ANNE-BENEDICTE;1965;4
2;ANNE-BENEDICTE;1966;3
2;ANNE-BENEDICTE;1967;9
2;ANNE-BENEDICTE;1968;3
2;ANNE-BENEDICTE;1969;3
2;ANNE-BENEDICTE;1970;5
2;ANNE-BENEDICTE;1971;8
2;ANNE-BENEDICTE;1972;5
2;ANNE-BENEDICTE;1973;10
2;ANNE-BENEDICTE;1974;6
2;ANNE-BENEDICTE;1975;5
2;ANNE-BENEDICTE;1976;4
2;ANNE-BENEDICTE;1977;5
2;ANNE-BENEDICTE;1979;4
2;ANNE-BENEDICTE;1982;3
2;ANNE-BENEDICTE;1985;3
2;ANNE-BENEDICTE;1989;4
2;ANNE-BENEDICTE;1995;3
2;ANNE-BENEDICTE;XXXX;32
