sexe;preusuel;annais;nombre
2;ILYANA;1995;4
2;ILYANA;1996;4
2;ILYANA;1997;6
2;ILYANA;1998;7
2;ILYANA;1999;8
2;ILYANA;2000;24
2;ILYANA;2001;33
2;ILYANA;2002;31
2;ILYANA;2003;100
2;ILYANA;2004;95
2;ILYANA;2005;112
2;ILYANA;2006;93
2;ILYANA;2007;119
2;ILYANA;2008;186
2;ILYANA;2009;256
2;ILYANA;2010;287
2;ILYANA;2011;336
2;ILYANA;2012;401
2;ILYANA;2013;396
2;ILYANA;2014;409
2;ILYANA;2015;415
2;ILYANA;2016;358
2;ILYANA;2017;452
2;ILYANA;2018;600
2;ILYANA;2019;687
2;ILYANA;2020;475
2;ILYANA;2021;478
2;ILYANA;2022;414
2;ILYANA;XXXX;6
