sexe;preusuel;annais;nombre
1;SIDI;1955;6
1;SIDI;1956;5
1;SIDI;1957;4
1;SIDI;1958;5
1;SIDI;1959;8
1;SIDI;1960;10
1;SIDI;1961;7
1;SIDI;1962;9
1;SIDI;1963;8
1;SIDI;1964;17
1;SIDI;1965;6
1;SIDI;1966;11
1;SIDI;1967;9
1;SIDI;1968;14
1;SIDI;1969;10
1;SIDI;1970;7
1;SIDI;1971;21
1;SIDI;1972;16
1;SIDI;1973;21
1;SIDI;1974;25
1;SIDI;1975;26
1;SIDI;1976;31
1;SIDI;1977;28
1;SIDI;1978;35
1;SIDI;1979;32
1;SIDI;1980;40
1;SIDI;1981;30
1;SIDI;1982;44
1;SIDI;1983;41
1;SIDI;1984;37
1;SIDI;1985;35
1;SIDI;1986;33
1;SIDI;1987;34
1;SIDI;1988;24
1;SIDI;1989;31
1;SIDI;1990;21
1;SIDI;1991;21
1;SIDI;1992;22
1;SIDI;1993;24
1;SIDI;1994;17
1;SIDI;1995;12
1;SIDI;1996;19
1;SIDI;1997;17
1;SIDI;1998;20
1;SIDI;1999;16
1;SIDI;2000;12
1;SIDI;2001;16
1;SIDI;2002;22
1;SIDI;2003;23
1;SIDI;2004;22
1;SIDI;2005;15
1;SIDI;2006;28
1;SIDI;2007;19
1;SIDI;2008;18
1;SIDI;2009;19
1;SIDI;2010;20
1;SIDI;2011;24
1;SIDI;2012;16
1;SIDI;2013;28
1;SIDI;2014;16
1;SIDI;2015;21
1;SIDI;2016;20
1;SIDI;2017;22
1;SIDI;2018;17
1;SIDI;2019;18
1;SIDI;2020;15
1;SIDI;2021;21
1;SIDI;2022;20
1;SIDI;XXXX;7
