sexe;preusuel;annais;nombre
1;LORY;1973;4
1;LORY;1974;3
1;LORY;1975;5
1;LORY;1976;3
1;LORY;1978;3
1;LORY;1979;5
1;LORY;1980;5
1;LORY;1981;6
1;LORY;1982;8
1;LORY;1983;10
1;LORY;1984;8
1;LORY;1985;13
1;LORY;1986;9
1;LORY;1987;17
1;LORY;1988;3
1;LORY;1989;15
1;LORY;1990;8
1;LORY;1991;11
1;LORY;1992;16
1;LORY;1993;8
1;LORY;1994;9
1;LORY;1995;6
1;LORY;1996;7
1;LORY;1997;6
1;LORY;1998;11
1;LORY;1999;13
1;LORY;2000;7
1;LORY;2001;16
1;LORY;2002;9
1;LORY;2003;4
1;LORY;2007;4
1;LORY;2008;4
1;LORY;2010;3
1;LORY;2017;3
1;LORY;XXXX;28
