sexe;preusuel;annais;nombre
1;SEIF-EDDINE;1988;5
1;SEIF-EDDINE;1990;4
1;SEIF-EDDINE;1991;3
1;SEIF-EDDINE;1992;3
1;SEIF-EDDINE;1993;5
1;SEIF-EDDINE;1994;4
1;SEIF-EDDINE;1995;3
1;SEIF-EDDINE;1996;3
1;SEIF-EDDINE;1999;3
1;SEIF-EDDINE;2000;7
1;SEIF-EDDINE;2001;3
1;SEIF-EDDINE;2002;6
1;SEIF-EDDINE;2003;4
1;SEIF-EDDINE;2004;5
1;SEIF-EDDINE;2005;4
1;SEIF-EDDINE;2006;8
1;SEIF-EDDINE;2007;5
1;SEIF-EDDINE;2008;9
1;SEIF-EDDINE;2009;7
1;SEIF-EDDINE;2010;5
1;SEIF-EDDINE;2011;7
1;SEIF-EDDINE;2012;8
1;SEIF-EDDINE;2013;8
1;SEIF-EDDINE;2015;4
1;SEIF-EDDINE;2016;3
1;SEIF-EDDINE;2017;8
1;SEIF-EDDINE;2019;3
1;SEIF-EDDINE;2020;5
1;SEIF-EDDINE;2021;3
1;SEIF-EDDINE;XXXX;19
