sexe;preusuel;annais;nombre
2;TAYA;1998;3
2;TAYA;2007;3
2;TAYA;2009;4
2;TAYA;2010;4
2;TAYA;2011;4
2;TAYA;2012;5
2;TAYA;2013;3
2;TAYA;2015;3
2;TAYA;2016;6
2;TAYA;2017;5
2;TAYA;2018;4
2;TAYA;2019;4
2;TAYA;2020;6
2;TAYA;2021;6
2;TAYA;2022;10
2;TAYA;XXXX;12
