sexe;preusuel;annais;nombre
1;ALBERIC;1900;22
1;ALBERIC;1901;23
1;ALBERIC;1902;32
1;ALBERIC;1903;26
1;ALBERIC;1904;34
1;ALBERIC;1905;26
1;ALBERIC;1906;36
1;ALBERIC;1907;24
1;ALBERIC;1908;31
1;ALBERIC;1909;24
1;ALBERIC;1910;31
1;ALBERIC;1911;25
1;ALBERIC;1912;29
1;ALBERIC;1913;21
1;ALBERIC;1914;14
1;ALBERIC;1915;15
1;ALBERIC;1916;15
1;ALBERIC;1917;18
1;ALBERIC;1918;11
1;ALBERIC;1919;7
1;ALBERIC;1920;26
1;ALBERIC;1921;14
1;ALBERIC;1922;15
1;ALBERIC;1923;15
1;ALBERIC;1924;17
1;ALBERIC;1925;9
1;ALBERIC;1926;14
1;ALBERIC;1927;17
1;ALBERIC;1928;8
1;ALBERIC;1929;11
1;ALBERIC;1930;11
1;ALBERIC;1931;9
1;ALBERIC;1932;8
1;ALBERIC;1933;5
1;ALBERIC;1934;12
1;ALBERIC;1935;6
1;ALBERIC;1936;5
1;ALBERIC;1937;7
1;ALBERIC;1938;3
1;ALBERIC;1939;6
1;ALBERIC;1940;6
1;ALBERIC;1941;5
1;ALBERIC;1943;11
1;ALBERIC;1944;7
1;ALBERIC;1945;7
1;ALBERIC;1946;7
1;ALBERIC;1947;5
1;ALBERIC;1948;3
1;ALBERIC;1949;5
1;ALBERIC;1950;8
1;ALBERIC;1951;8
1;ALBERIC;1952;6
1;ALBERIC;1953;6
1;ALBERIC;1954;7
1;ALBERIC;1955;7
1;ALBERIC;1956;6
1;ALBERIC;1957;6
1;ALBERIC;1958;5
1;ALBERIC;1959;3
1;ALBERIC;1960;13
1;ALBERIC;1961;7
1;ALBERIC;1962;6
1;ALBERIC;1963;7
1;ALBERIC;1964;13
1;ALBERIC;1965;18
1;ALBERIC;1966;13
1;ALBERIC;1967;7
1;ALBERIC;1968;12
1;ALBERIC;1969;10
1;ALBERIC;1970;10
1;ALBERIC;1971;8
1;ALBERIC;1972;10
1;ALBERIC;1973;16
1;ALBERIC;1974;22
1;ALBERIC;1975;17
1;ALBERIC;1976;27
1;ALBERIC;1977;21
1;ALBERIC;1978;16
1;ALBERIC;1979;20
1;ALBERIC;1980;20
1;ALBERIC;1981;22
1;ALBERIC;1982;17
1;ALBERIC;1983;13
1;ALBERIC;1984;21
1;ALBERIC;1985;23
1;ALBERIC;1986;26
1;ALBERIC;1987;18
1;ALBERIC;1988;24
1;ALBERIC;1989;23
1;ALBERIC;1990;19
1;ALBERIC;1991;28
1;ALBERIC;1992;30
1;ALBERIC;1993;22
1;ALBERIC;1994;27
1;ALBERIC;1995;22
1;ALBERIC;1996;18
1;ALBERIC;1997;25
1;ALBERIC;1998;22
1;ALBERIC;1999;17
1;ALBERIC;2000;18
1;ALBERIC;2001;22
1;ALBERIC;2002;26
1;ALBERIC;2003;25
1;ALBERIC;2004;20
1;ALBERIC;2005;22
1;ALBERIC;2006;19
1;ALBERIC;2007;22
1;ALBERIC;2008;17
1;ALBERIC;2009;13
1;ALBERIC;2010;11
1;ALBERIC;2011;3
1;ALBERIC;2013;3
1;ALBERIC;2014;6
1;ALBERIC;2015;3
1;ALBERIC;2016;3
1;ALBERIC;XXXX;8
