sexe;preusuel;annais;nombre
1;HAMZA;1955;3
1;HAMZA;1956;3
1;HAMZA;1958;3
1;HAMZA;1960;3
1;HAMZA;1961;9
1;HAMZA;1962;6
1;HAMZA;1965;3
1;HAMZA;1966;5
1;HAMZA;1968;9
1;HAMZA;1969;7
1;HAMZA;1970;7
1;HAMZA;1971;10
1;HAMZA;1972;5
1;HAMZA;1973;4
1;HAMZA;1974;12
1;HAMZA;1975;13
1;HAMZA;1976;12
1;HAMZA;1977;17
1;HAMZA;1978;24
1;HAMZA;1979;43
1;HAMZA;1980;66
1;HAMZA;1981;66
1;HAMZA;1982;82
1;HAMZA;1983;75
1;HAMZA;1984;100
1;HAMZA;1985;98
1;HAMZA;1986;120
1;HAMZA;1987;103
1;HAMZA;1988;141
1;HAMZA;1989;153
1;HAMZA;1990;189
1;HAMZA;1991;195
1;HAMZA;1992;188
1;HAMZA;1993;210
1;HAMZA;1994;214
1;HAMZA;1995;202
1;HAMZA;1996;232
1;HAMZA;1997;259
1;HAMZA;1998;253
1;HAMZA;1999;297
1;HAMZA;2000;316
1;HAMZA;2001;399
1;HAMZA;2002;390
1;HAMZA;2003;417
1;HAMZA;2004;424
1;HAMZA;2005;422
1;HAMZA;2006;518
1;HAMZA;2007;558
1;HAMZA;2008;571
1;HAMZA;2009;600
1;HAMZA;2010;587
1;HAMZA;2011;583
1;HAMZA;2012;621
1;HAMZA;2013;694
1;HAMZA;2014;665
1;HAMZA;2015;613
1;HAMZA;2016;643
1;HAMZA;2017;611
1;HAMZA;2018;591
1;HAMZA;2019;541
1;HAMZA;2020;596
1;HAMZA;2021;488
1;HAMZA;2022;503
1;HAMZA;XXXX;9
