sexe;preusuel;annais;nombre
2;WIAM;1981;3
2;WIAM;1988;4
2;WIAM;1989;3
2;WIAM;1990;5
2;WIAM;1992;6
2;WIAM;1994;3
2;WIAM;1996;3
2;WIAM;1997;6
2;WIAM;1998;4
2;WIAM;1999;16
2;WIAM;2000;15
2;WIAM;2001;18
2;WIAM;2002;18
2;WIAM;2003;27
2;WIAM;2004;26
2;WIAM;2005;28
2;WIAM;2006;30
2;WIAM;2007;43
2;WIAM;2008;43
2;WIAM;2009;35
2;WIAM;2010;36
2;WIAM;2011;35
2;WIAM;2012;52
2;WIAM;2013;41
2;WIAM;2014;38
2;WIAM;2015;54
2;WIAM;2016;32
2;WIAM;2017;29
2;WIAM;2018;35
2;WIAM;2019;18
2;WIAM;2020;22
2;WIAM;2021;19
2;WIAM;2022;22
2;WIAM;XXXX;16
