sexe;preusuel;annais;nombre
2;JOVANA;1983;4
2;JOVANA;1985;3
2;JOVANA;1989;6
2;JOVANA;1992;6
2;JOVANA;1993;6
2;JOVANA;1994;3
2;JOVANA;1995;4
2;JOVANA;1996;3
2;JOVANA;1997;4
2;JOVANA;1998;11
2;JOVANA;1999;8
2;JOVANA;2000;8
2;JOVANA;2001;7
2;JOVANA;2002;8
2;JOVANA;2003;5
2;JOVANA;2004;13
2;JOVANA;2005;7
2;JOVANA;2006;9
2;JOVANA;2007;8
2;JOVANA;2008;6
2;JOVANA;2009;5
2;JOVANA;2010;11
2;JOVANA;2011;7
2;JOVANA;2012;5
2;JOVANA;2013;6
2;JOVANA;2015;10
2;JOVANA;2017;4
2;JOVANA;2018;4
2;JOVANA;2019;3
2;JOVANA;2021;4
2;JOVANA;XXXX;26
