sexe;preusuel;annais;nombre
1;HENRI;1900;6921
1;HENRI;1901;7469
1;HENRI;1902;8026
1;HENRI;1903;8139
1;HENRI;1904;8078
1;HENRI;1905;8392
1;HENRI;1906;8719
1;HENRI;1907;8842
1;HENRI;1908;9146
1;HENRI;1909;9230
1;HENRI;1910;9354
1;HENRI;1911;8697
1;HENRI;1912;9489
1;HENRI;1913;9375
1;HENRI;1914;9298
1;HENRI;1915;5950
1;HENRI;1916;5008
1;HENRI;1917;5401
1;HENRI;1918;6187
1;HENRI;1919;6848
1;HENRI;1920;11255
1;HENRI;1921;10458
1;HENRI;1922;9752
1;HENRI;1923;9633
1;HENRI;1924;9274
1;HENRI;1925;9273
1;HENRI;1926;8672
1;HENRI;1927;8502
1;HENRI;1928;8248
1;HENRI;1929;7866
1;HENRI;1930;7953
1;HENRI;1931;7524
1;HENRI;1932;7278
1;HENRI;1933;6829
1;HENRI;1934;6698
1;HENRI;1935;5986
1;HENRI;1936;5719
1;HENRI;1937;5375
1;HENRI;1938;5087
1;HENRI;1939;4940
1;HENRI;1940;4289
1;HENRI;1941;3898
1;HENRI;1942;4065
1;HENRI;1943;4008
1;HENRI;1944;3727
1;HENRI;1945;3455
1;HENRI;1946;4823
1;HENRI;1947;4652
1;HENRI;1948;4291
1;HENRI;1949;4036
1;HENRI;1950;3704
1;HENRI;1951;3357
1;HENRI;1952;2938
1;HENRI;1953;2723
1;HENRI;1954;2439
1;HENRI;1955;2196
1;HENRI;1956;1989
1;HENRI;1957;1963
1;HENRI;1958;1874
1;HENRI;1959;1770
1;HENRI;1960;1667
1;HENRI;1961;1515
1;HENRI;1962;1367
1;HENRI;1963;1281
1;HENRI;1964;1162
1;HENRI;1965;1050
1;HENRI;1966;919
1;HENRI;1967;890
1;HENRI;1968;758
1;HENRI;1969;674
1;HENRI;1970;591
1;HENRI;1971;510
1;HENRI;1972;428
1;HENRI;1973;373
1;HENRI;1974;323
1;HENRI;1975;292
1;HENRI;1976;213
1;HENRI;1977;241
1;HENRI;1978;213
1;HENRI;1979;253
1;HENRI;1980;265
1;HENRI;1981;252
1;HENRI;1982;250
1;HENRI;1983;261
1;HENRI;1984;206
1;HENRI;1985;297
1;HENRI;1986;248
1;HENRI;1987;291
1;HENRI;1988;261
1;HENRI;1989;218
1;HENRI;1990;205
1;HENRI;1991;255
1;HENRI;1992;256
1;HENRI;1993;239
1;HENRI;1994;249
1;HENRI;1995;249
1;HENRI;1996;238
1;HENRI;1997;233
1;HENRI;1998;252
1;HENRI;1999;253
1;HENRI;2000;250
1;HENRI;2001;244
1;HENRI;2002;244
1;HENRI;2003;190
1;HENRI;2004;201
1;HENRI;2005;195
1;HENRI;2006;190
1;HENRI;2007;197
1;HENRI;2008;180
1;HENRI;2009;165
1;HENRI;2010;179
1;HENRI;2011;177
1;HENRI;2012;186
1;HENRI;2013;197
1;HENRI;2014;238
1;HENRI;2015;298
1;HENRI;2016;301
1;HENRI;2017;303
1;HENRI;2018;307
1;HENRI;2019;289
1;HENRI;2020;318
1;HENRI;2021;334
1;HENRI;2022;326
