sexe;preusuel;annais;nombre
2;ELISA;1900;476
2;ELISA;1901;460
2;ELISA;1902;418
2;ELISA;1903;403
2;ELISA;1904;419
2;ELISA;1905;376
2;ELISA;1906;391
2;ELISA;1907;370
2;ELISA;1908;369
2;ELISA;1909;376
2;ELISA;1910;334
2;ELISA;1911;369
2;ELISA;1912;323
2;ELISA;1913;326
2;ELISA;1914;252
2;ELISA;1915;182
2;ELISA;1916;152
2;ELISA;1917;151
2;ELISA;1918;181
2;ELISA;1919;164
2;ELISA;1920;239
2;ELISA;1921;233
2;ELISA;1922;224
2;ELISA;1923;228
2;ELISA;1924;200
2;ELISA;1925;181
2;ELISA;1926;172
2;ELISA;1927;165
2;ELISA;1928;147
2;ELISA;1929;144
2;ELISA;1930;139
2;ELISA;1931;121
2;ELISA;1932;102
2;ELISA;1933;88
2;ELISA;1934;90
2;ELISA;1935;65
2;ELISA;1936;68
2;ELISA;1937;64
2;ELISA;1938;57
2;ELISA;1939;54
2;ELISA;1940;45
2;ELISA;1941;30
2;ELISA;1942;18
2;ELISA;1943;33
2;ELISA;1944;22
2;ELISA;1945;15
2;ELISA;1946;23
2;ELISA;1947;19
2;ELISA;1948;28
2;ELISA;1949;26
2;ELISA;1950;17
2;ELISA;1951;14
2;ELISA;1952;11
2;ELISA;1953;19
2;ELISA;1954;18
2;ELISA;1955;18
2;ELISA;1956;21
2;ELISA;1957;29
2;ELISA;1958;21
2;ELISA;1959;25
2;ELISA;1960;30
2;ELISA;1961;19
2;ELISA;1962;25
2;ELISA;1963;45
2;ELISA;1964;34
2;ELISA;1965;43
2;ELISA;1966;52
2;ELISA;1967;36
2;ELISA;1968;52
2;ELISA;1969;73
2;ELISA;1970;107
2;ELISA;1971;98
2;ELISA;1972;113
2;ELISA;1973;124
2;ELISA;1974;99
2;ELISA;1975;107
2;ELISA;1976;124
2;ELISA;1977;154
2;ELISA;1978;159
2;ELISA;1979;255
2;ELISA;1980;307
2;ELISA;1981;258
2;ELISA;1982;241
2;ELISA;1983;228
2;ELISA;1984;273
2;ELISA;1985;251
2;ELISA;1986;277
2;ELISA;1987;264
2;ELISA;1988;330
2;ELISA;1989;336
2;ELISA;1990;398
2;ELISA;1991;572
2;ELISA;1992;555
2;ELISA;1993;491
2;ELISA;1994;532
2;ELISA;1995;1070
2;ELISA;1996;1875
2;ELISA;1997;1937
2;ELISA;1998;2069
2;ELISA;1999;1874
2;ELISA;2000;2263
2;ELISA;2001;2181
2;ELISA;2002;2259
2;ELISA;2003;2292
2;ELISA;2004;1928
2;ELISA;2005;1797
2;ELISA;2006;1722
2;ELISA;2007;1508
2;ELISA;2008;1470
2;ELISA;2009;1492
2;ELISA;2010;1382
2;ELISA;2011;1432
2;ELISA;2012;1341
2;ELISA;2013;1079
2;ELISA;2014;960
2;ELISA;2015;889
2;ELISA;2016;780
2;ELISA;2017;658
2;ELISA;2018;529
2;ELISA;2019;517
2;ELISA;2020;453
2;ELISA;2021;413
2;ELISA;2022;382
