sexe;preusuel;annais;nombre
2;NORBERT;1913;5
2;NORBERT;1915;3
2;NORBERT;1920;4
2;NORBERT;1924;6
2;NORBERT;1925;4
2;NORBERT;1928;6
2;NORBERT;1929;6
2;NORBERT;1935;5
2;NORBERT;1936;6
2;NORBERT;1938;4
2;NORBERT;1939;4
2;NORBERT;1945;3
2;NORBERT;1946;5
2;NORBERT;1947;3
2;NORBERT;1949;4
2;NORBERT;1952;3
2;NORBERT;1953;8
2;NORBERT;1956;4
2;NORBERT;XXXX;45
