sexe;preusuel;annais;nombre
1;ROSAN;1936;3
1;ROSAN;1944;4
1;ROSAN;1945;8
1;ROSAN;1946;7
1;ROSAN;1947;7
1;ROSAN;1948;11
1;ROSAN;1949;10
1;ROSAN;1950;11
1;ROSAN;1951;10
1;ROSAN;1952;10
1;ROSAN;1953;14
1;ROSAN;1954;15
1;ROSAN;1955;24
1;ROSAN;1956;23
1;ROSAN;1957;20
1;ROSAN;1958;30
1;ROSAN;1959;28
1;ROSAN;1960;36
1;ROSAN;1961;21
1;ROSAN;1962;26
1;ROSAN;1963;28
1;ROSAN;1964;27
1;ROSAN;1965;21
1;ROSAN;1966;25
1;ROSAN;1967;26
1;ROSAN;1968;33
1;ROSAN;1969;20
1;ROSAN;1970;20
1;ROSAN;1971;23
1;ROSAN;1972;20
1;ROSAN;1973;11
1;ROSAN;1974;10
1;ROSAN;1975;9
1;ROSAN;1976;9
1;ROSAN;1977;5
1;ROSAN;1978;9
1;ROSAN;1979;3
1;ROSAN;1980;5
1;ROSAN;1983;5
1;ROSAN;1985;3
1;ROSAN;1986;4
1;ROSAN;2001;5
1;ROSAN;XXXX;48
