sexe;preusuel;annais;nombre
1;SEVERIN;1900;30
1;SEVERIN;1901;38
1;SEVERIN;1902;47
1;SEVERIN;1903;39
1;SEVERIN;1904;13
1;SEVERIN;1905;27
1;SEVERIN;1906;35
1;SEVERIN;1907;26
1;SEVERIN;1908;38
1;SEVERIN;1909;35
1;SEVERIN;1910;22
1;SEVERIN;1911;29
1;SEVERIN;1912;34
1;SEVERIN;1913;38
1;SEVERIN;1914;34
1;SEVERIN;1915;17
1;SEVERIN;1916;18
1;SEVERIN;1917;13
1;SEVERIN;1918;21
1;SEVERIN;1919;27
1;SEVERIN;1920;40
1;SEVERIN;1921;17
1;SEVERIN;1922;13
1;SEVERIN;1923;31
1;SEVERIN;1924;32
1;SEVERIN;1925;34
1;SEVERIN;1926;41
1;SEVERIN;1927;16
1;SEVERIN;1928;29
1;SEVERIN;1929;19
1;SEVERIN;1930;28
1;SEVERIN;1931;26
1;SEVERIN;1932;18
1;SEVERIN;1933;24
1;SEVERIN;1934;15
1;SEVERIN;1935;23
1;SEVERIN;1936;24
1;SEVERIN;1937;25
1;SEVERIN;1938;8
1;SEVERIN;1939;18
1;SEVERIN;1940;11
1;SEVERIN;1941;14
1;SEVERIN;1942;11
1;SEVERIN;1943;5
1;SEVERIN;1944;11
1;SEVERIN;1945;11
1;SEVERIN;1946;14
1;SEVERIN;1947;8
1;SEVERIN;1948;20
1;SEVERIN;1950;16
1;SEVERIN;1951;11
1;SEVERIN;1952;8
1;SEVERIN;1953;15
1;SEVERIN;1954;18
1;SEVERIN;1955;8
1;SEVERIN;1956;13
1;SEVERIN;1957;7
1;SEVERIN;1958;15
1;SEVERIN;1959;9
1;SEVERIN;1960;7
1;SEVERIN;1961;12
1;SEVERIN;1962;5
1;SEVERIN;1963;14
1;SEVERIN;1964;7
1;SEVERIN;1965;11
1;SEVERIN;1966;5
1;SEVERIN;1967;7
1;SEVERIN;1968;4
1;SEVERIN;1969;6
1;SEVERIN;1970;6
1;SEVERIN;1971;11
1;SEVERIN;1972;36
1;SEVERIN;1973;27
1;SEVERIN;1974;24
1;SEVERIN;1975;18
1;SEVERIN;1976;36
1;SEVERIN;1977;31
1;SEVERIN;1978;36
1;SEVERIN;1979;37
1;SEVERIN;1980;39
1;SEVERIN;1981;30
1;SEVERIN;1982;41
1;SEVERIN;1983;26
1;SEVERIN;1984;30
1;SEVERIN;1985;18
1;SEVERIN;1986;34
1;SEVERIN;1987;27
1;SEVERIN;1988;32
1;SEVERIN;1989;26
1;SEVERIN;1990;20
1;SEVERIN;1991;35
1;SEVERIN;1992;14
1;SEVERIN;1993;24
1;SEVERIN;1994;20
1;SEVERIN;1995;18
1;SEVERIN;1996;15
1;SEVERIN;1997;26
1;SEVERIN;1998;9
1;SEVERIN;1999;21
1;SEVERIN;2000;23
1;SEVERIN;2001;24
1;SEVERIN;2002;31
1;SEVERIN;2003;24
1;SEVERIN;2004;15
1;SEVERIN;2005;16
1;SEVERIN;2006;12
1;SEVERIN;2007;12
1;SEVERIN;2008;16
1;SEVERIN;2009;23
1;SEVERIN;2010;16
1;SEVERIN;2011;4
1;SEVERIN;2012;3
1;SEVERIN;2014;3
1;SEVERIN;2015;3
1;SEVERIN;XXXX;6
