sexe;preusuel;annais;nombre
2;HENRIETTE;1900;2991
2;HENRIETTE;1901;3270
2;HENRIETTE;1902;3439
2;HENRIETTE;1903;3426
2;HENRIETTE;1904;3491
2;HENRIETTE;1905;3596
2;HENRIETTE;1906;3731
2;HENRIETTE;1907;3767
2;HENRIETTE;1908;3870
2;HENRIETTE;1909;3789
2;HENRIETTE;1910;3765
2;HENRIETTE;1911;3612
2;HENRIETTE;1912;3822
2;HENRIETTE;1913;3671
2;HENRIETTE;1914;3807
2;HENRIETTE;1915;2650
2;HENRIETTE;1916;2032
2;HENRIETTE;1917;2283
2;HENRIETTE;1918;2485
2;HENRIETTE;1919;2668
2;HENRIETTE;1920;4298
2;HENRIETTE;1921;3951
2;HENRIETTE;1922;3596
2;HENRIETTE;1923;3472
2;HENRIETTE;1924;3234
2;HENRIETTE;1925;3136
2;HENRIETTE;1926;2878
2;HENRIETTE;1927;2610
2;HENRIETTE;1928;2370
2;HENRIETTE;1929;2279
2;HENRIETTE;1930;2300
2;HENRIETTE;1931;2122
2;HENRIETTE;1932;1988
2;HENRIETTE;1933;1892
2;HENRIETTE;1934;1736
2;HENRIETTE;1935;1534
2;HENRIETTE;1936;1433
2;HENRIETTE;1937;1257
2;HENRIETTE;1938;1176
2;HENRIETTE;1939;1167
2;HENRIETTE;1940;1005
2;HENRIETTE;1941;824
2;HENRIETTE;1942;772
2;HENRIETTE;1943;741
2;HENRIETTE;1944;674
2;HENRIETTE;1945;578
2;HENRIETTE;1946;843
2;HENRIETTE;1947;734
2;HENRIETTE;1948;657
2;HENRIETTE;1949;603
2;HENRIETTE;1950;545
2;HENRIETTE;1951;485
2;HENRIETTE;1952;409
2;HENRIETTE;1953;334
2;HENRIETTE;1954;317
2;HENRIETTE;1955;296
2;HENRIETTE;1956;245
2;HENRIETTE;1957;217
2;HENRIETTE;1958;195
2;HENRIETTE;1959;186
2;HENRIETTE;1960;189
2;HENRIETTE;1961;136
2;HENRIETTE;1962;144
2;HENRIETTE;1963;118
2;HENRIETTE;1964;118
2;HENRIETTE;1965;92
2;HENRIETTE;1966;78
2;HENRIETTE;1967;56
2;HENRIETTE;1968;61
2;HENRIETTE;1969;55
2;HENRIETTE;1970;46
2;HENRIETTE;1971;45
2;HENRIETTE;1972;31
2;HENRIETTE;1973;29
2;HENRIETTE;1974;31
2;HENRIETTE;1975;19
2;HENRIETTE;1976;13
2;HENRIETTE;1977;20
2;HENRIETTE;1978;16
2;HENRIETTE;1979;19
2;HENRIETTE;1980;15
2;HENRIETTE;1981;19
2;HENRIETTE;1982;16
2;HENRIETTE;1983;10
2;HENRIETTE;1984;14
2;HENRIETTE;1985;7
2;HENRIETTE;1986;7
2;HENRIETTE;1987;6
2;HENRIETTE;1989;9
2;HENRIETTE;1990;9
2;HENRIETTE;1991;6
2;HENRIETTE;1992;14
2;HENRIETTE;1993;14
2;HENRIETTE;1994;7
2;HENRIETTE;1995;11
2;HENRIETTE;1996;6
2;HENRIETTE;1997;10
2;HENRIETTE;1998;10
2;HENRIETTE;1999;9
2;HENRIETTE;2000;14
2;HENRIETTE;2001;7
2;HENRIETTE;2002;6
2;HENRIETTE;2003;5
2;HENRIETTE;2004;8
2;HENRIETTE;2005;9
2;HENRIETTE;2006;7
2;HENRIETTE;2007;7
2;HENRIETTE;2008;5
2;HENRIETTE;2009;4
2;HENRIETTE;2010;4
2;HENRIETTE;2011;9
2;HENRIETTE;2012;7
2;HENRIETTE;2013;4
2;HENRIETTE;2014;7
2;HENRIETTE;2015;5
2;HENRIETTE;2016;3
2;HENRIETTE;2017;7
2;HENRIETTE;2018;4
2;HENRIETTE;2019;7
2;HENRIETTE;2020;5
2;HENRIETTE;2021;5
2;HENRIETTE;2022;4
2;HENRIETTE;XXXX;2
