sexe;preusuel;annais;nombre
2;RANYA;1961;3
2;RANYA;1971;4
2;RANYA;1972;3
2;RANYA;1975;4
2;RANYA;1977;3
2;RANYA;1980;3
2;RANYA;1985;3
2;RANYA;1988;3
2;RANYA;1991;3
2;RANYA;1993;7
2;RANYA;1994;5
2;RANYA;1995;9
2;RANYA;1996;3
2;RANYA;1997;6
2;RANYA;1998;13
2;RANYA;1999;15
2;RANYA;2000;33
2;RANYA;2001;35
2;RANYA;2002;52
2;RANYA;2003;50
2;RANYA;2004;74
2;RANYA;2005;83
2;RANYA;2006;101
2;RANYA;2007;98
2;RANYA;2008;97
2;RANYA;2009;85
2;RANYA;2010;106
2;RANYA;2011;96
2;RANYA;2012;63
2;RANYA;2013;82
2;RANYA;2014;67
2;RANYA;2015;54
2;RANYA;2016;46
2;RANYA;2017;37
2;RANYA;2018;34
2;RANYA;2019;33
2;RANYA;2020;41
2;RANYA;2021;32
2;RANYA;2022;32
2;RANYA;XXXX;29
