sexe;preusuel;annais;nombre
1;WAYNE;1954;4
1;WAYNE;1955;6
1;WAYNE;1956;7
1;WAYNE;1957;8
1;WAYNE;1958;9
1;WAYNE;1959;3
1;WAYNE;1960;5
1;WAYNE;1961;8
1;WAYNE;1962;7
1;WAYNE;1963;3
1;WAYNE;1965;4
1;WAYNE;1966;3
1;WAYNE;1984;5
1;WAYNE;1989;5
1;WAYNE;1992;6
1;WAYNE;1993;12
1;WAYNE;1994;10
1;WAYNE;1995;8
1;WAYNE;1996;9
1;WAYNE;1997;7
1;WAYNE;1998;10
1;WAYNE;1999;8
1;WAYNE;2000;6
1;WAYNE;2001;7
1;WAYNE;2002;4
1;WAYNE;2003;6
1;WAYNE;2004;5
1;WAYNE;2005;4
1;WAYNE;2006;5
1;WAYNE;2007;16
1;WAYNE;2008;29
1;WAYNE;2009;19
1;WAYNE;2010;22
1;WAYNE;2011;22
1;WAYNE;2012;29
1;WAYNE;2013;38
1;WAYNE;2014;43
1;WAYNE;2015;28
1;WAYNE;2016;39
1;WAYNE;2017;31
1;WAYNE;2018;33
1;WAYNE;2019;36
1;WAYNE;2020;42
1;WAYNE;2021;36
1;WAYNE;2022;38
1;WAYNE;XXXX;19
