sexe;preusuel;annais;nombre
2;NAZIRA;1963;3
2;NAZIRA;1964;4
2;NAZIRA;1977;3
2;NAZIRA;1988;3
2;NAZIRA;1998;3
2;NAZIRA;1999;3
2;NAZIRA;2004;4
2;NAZIRA;2006;3
2;NAZIRA;2007;3
2;NAZIRA;2008;4
2;NAZIRA;2012;6
2;NAZIRA;2013;7
2;NAZIRA;2015;6
2;NAZIRA;2016;6
2;NAZIRA;2018;3
2;NAZIRA;2020;4
2;NAZIRA;2021;4
2;NAZIRA;XXXX;61
