sexe;preusuel;annais;nombre
1;BARNABE;1900;10
1;BARNABE;1901;9
1;BARNABE;1902;9
1;BARNABE;1903;7
1;BARNABE;1904;9
1;BARNABE;1905;4
1;BARNABE;1906;11
1;BARNABE;1907;9
1;BARNABE;1908;12
1;BARNABE;1909;15
1;BARNABE;1910;7
1;BARNABE;1911;15
1;BARNABE;1912;16
1;BARNABE;1913;13
1;BARNABE;1914;8
1;BARNABE;1915;14
1;BARNABE;1917;7
1;BARNABE;1918;9
1;BARNABE;1920;11
1;BARNABE;1921;15
1;BARNABE;1922;3
1;BARNABE;1923;12
1;BARNABE;1924;5
1;BARNABE;1925;9
1;BARNABE;1926;8
1;BARNABE;1927;15
1;BARNABE;1928;14
1;BARNABE;1929;9
1;BARNABE;1930;11
1;BARNABE;1931;15
1;BARNABE;1932;8
1;BARNABE;1933;9
1;BARNABE;1934;7
1;BARNABE;1935;16
1;BARNABE;1936;4
1;BARNABE;1937;13
1;BARNABE;1938;15
1;BARNABE;1939;8
1;BARNABE;1940;7
1;BARNABE;1941;9
1;BARNABE;1942;4
1;BARNABE;1943;8
1;BARNABE;1944;7
1;BARNABE;1945;10
1;BARNABE;1946;9
1;BARNABE;1947;11
1;BARNABE;1948;9
1;BARNABE;1949;12
1;BARNABE;1950;5
1;BARNABE;1951;9
1;BARNABE;1952;7
1;BARNABE;1953;7
1;BARNABE;1954;15
1;BARNABE;1955;5
1;BARNABE;1956;5
1;BARNABE;1957;5
1;BARNABE;1958;5
1;BARNABE;1959;6
1;BARNABE;1960;3
1;BARNABE;1961;4
1;BARNABE;1963;4
1;BARNABE;1964;5
1;BARNABE;1965;6
1;BARNABE;1966;12
1;BARNABE;1967;8
1;BARNABE;1968;13
1;BARNABE;1969;9
1;BARNABE;1970;9
1;BARNABE;1971;9
1;BARNABE;1972;6
1;BARNABE;1974;11
1;BARNABE;1975;6
1;BARNABE;1976;5
1;BARNABE;1978;4
1;BARNABE;1979;3
1;BARNABE;1981;5
1;BARNABE;1982;4
1;BARNABE;1983;5
1;BARNABE;1984;9
1;BARNABE;1985;11
1;BARNABE;1986;10
1;BARNABE;1987;15
1;BARNABE;1988;17
1;BARNABE;1989;15
1;BARNABE;1990;16
1;BARNABE;1991;16
1;BARNABE;1992;14
1;BARNABE;1993;14
1;BARNABE;1994;14
1;BARNABE;1995;12
1;BARNABE;1996;14
1;BARNABE;1997;20
1;BARNABE;1998;39
1;BARNABE;1999;32
1;BARNABE;2000;39
1;BARNABE;2001;42
1;BARNABE;2002;34
1;BARNABE;2003;36
1;BARNABE;2004;41
1;BARNABE;2005;52
1;BARNABE;2006;55
1;BARNABE;2007;40
1;BARNABE;2008;38
1;BARNABE;2009;42
1;BARNABE;2010;43
1;BARNABE;2011;12
1;BARNABE;2012;7
1;BARNABE;2014;5
1;BARNABE;2015;3
1;BARNABE;XXXX;9
