sexe;preusuel;annais;nombre
2;SAVINE;1900;3
2;SAVINE;1903;3
2;SAVINE;1906;3
2;SAVINE;1908;6
2;SAVINE;1909;3
2;SAVINE;1914;3
2;SAVINE;1923;4
2;SAVINE;1925;3
2;SAVINE;1935;3
2;SAVINE;1949;3
2;SAVINE;1953;4
2;SAVINE;1958;4
2;SAVINE;1962;3
2;SAVINE;1965;6
2;SAVINE;1967;4
2;SAVINE;1970;6
2;SAVINE;1971;5
2;SAVINE;1972;6
2;SAVINE;1973;9
2;SAVINE;1974;5
2;SAVINE;1975;4
2;SAVINE;1977;4
2;SAVINE;1979;6
2;SAVINE;1980;5
2;SAVINE;1981;7
2;SAVINE;1983;7
2;SAVINE;1990;4
2;SAVINE;1991;3
2;SAVINE;1993;3
2;SAVINE;1996;3
2;SAVINE;XXXX;90
