sexe;preusuel;annais;nombre
1;FODIE;1977;3
1;FODIE;1978;5
1;FODIE;1980;5
1;FODIE;1981;3
1;FODIE;1982;4
1;FODIE;1983;6
1;FODIE;1984;8
1;FODIE;1985;9
1;FODIE;1986;5
1;FODIE;1987;8
1;FODIE;1988;5
1;FODIE;1989;11
1;FODIE;1990;8
1;FODIE;1991;11
1;FODIE;1992;9
1;FODIE;1993;6
1;FODIE;1994;6
1;FODIE;1995;6
1;FODIE;1996;8
1;FODIE;1998;6
1;FODIE;1999;7
1;FODIE;2000;8
1;FODIE;2001;6
1;FODIE;2002;13
1;FODIE;2003;13
1;FODIE;2004;10
1;FODIE;2005;9
1;FODIE;2006;7
1;FODIE;2007;18
1;FODIE;2008;8
1;FODIE;2009;12
1;FODIE;2010;5
1;FODIE;2011;3
1;FODIE;2012;4
1;FODIE;2014;4
1;FODIE;2015;4
1;FODIE;2017;8
1;FODIE;2019;3
1;FODIE;2020;4
1;FODIE;2021;5
1;FODIE;2022;8
1;FODIE;XXXX;12
