sexe;preusuel;annais;nombre
1;DAYAN;1990;3
1;DAYAN;1994;6
1;DAYAN;1995;5
1;DAYAN;1996;8
1;DAYAN;1997;12
1;DAYAN;1998;17
1;DAYAN;1999;13
1;DAYAN;2000;19
1;DAYAN;2001;25
1;DAYAN;2002;27
1;DAYAN;2003;20
1;DAYAN;2004;38
1;DAYAN;2005;37
1;DAYAN;2006;41
1;DAYAN;2007;32
1;DAYAN;2008;57
1;DAYAN;2009;54
1;DAYAN;2010;60
1;DAYAN;2011;58
1;DAYAN;2012;69
1;DAYAN;2013;51
1;DAYAN;2014;82
1;DAYAN;2015;61
1;DAYAN;2016;89
1;DAYAN;2017;78
1;DAYAN;2018;85
1;DAYAN;2019;90
1;DAYAN;2020;73
1;DAYAN;2021;73
1;DAYAN;2022;65
1;DAYAN;XXXX;14
