sexe;preusuel;annais;nombre
1;JACQUES-HENRI;1954;5
1;JACQUES-HENRI;1956;4
1;JACQUES-HENRI;1957;6
1;JACQUES-HENRI;1958;6
1;JACQUES-HENRI;1960;3
1;JACQUES-HENRI;1962;4
1;JACQUES-HENRI;1966;3
1;JACQUES-HENRI;1967;4
1;JACQUES-HENRI;1974;6
1;JACQUES-HENRI;1975;3
1;JACQUES-HENRI;1976;3
1;JACQUES-HENRI;1979;4
1;JACQUES-HENRI;1981;3
1;JACQUES-HENRI;1982;5
1;JACQUES-HENRI;1983;4
1;JACQUES-HENRI;1984;3
1;JACQUES-HENRI;1985;4
1;JACQUES-HENRI;1987;4
1;JACQUES-HENRI;1989;4
1;JACQUES-HENRI;1990;5
1;JACQUES-HENRI;1991;3
1;JACQUES-HENRI;1996;3
1;JACQUES-HENRI;XXXX;55
