sexe;preusuel;annais;nombre
2;ANNE;1900;3450
2;ANNE;1901;3467
2;ANNE;1902;3730
2;ANNE;1903;3750
2;ANNE;1904;3567
2;ANNE;1905;3588
2;ANNE;1906;3734
2;ANNE;1907;3690
2;ANNE;1908;3811
2;ANNE;1909;3705
2;ANNE;1910;3776
2;ANNE;1911;3598
2;ANNE;1912;3906
2;ANNE;1913;3919
2;ANNE;1914;3852
2;ANNE;1915;2526
2;ANNE;1916;1844
2;ANNE;1917;1930
2;ANNE;1918;2088
2;ANNE;1919;2412
2;ANNE;1920;3756
2;ANNE;1921;3872
2;ANNE;1922;3799
2;ANNE;1923;3694
2;ANNE;1924;3552
2;ANNE;1925;3499
2;ANNE;1926;3618
2;ANNE;1927;3357
2;ANNE;1928;3355
2;ANNE;1929;3420
2;ANNE;1930;3552
2;ANNE;1931;3569
2;ANNE;1932;3775
2;ANNE;1933;3593
2;ANNE;1934;3628
2;ANNE;1935;3726
2;ANNE;1936;3809
2;ANNE;1937;3908
2;ANNE;1938;3908
2;ANNE;1939;4204
2;ANNE;1940;3817
2;ANNE;1941;3827
2;ANNE;1942;4330
2;ANNE;1943;4583
2;ANNE;1944;4602
2;ANNE;1945;4216
2;ANNE;1946;5336
2;ANNE;1947;5566
2;ANNE;1948;4841
2;ANNE;1949;4826
2;ANNE;1950;4266
2;ANNE;1951;4130
2;ANNE;1952;4122
2;ANNE;1953;3850
2;ANNE;1954;3814
2;ANNE;1955;3614
2;ANNE;1956;3859
2;ANNE;1957;4051
2;ANNE;1958;4048
2;ANNE;1959;4287
2;ANNE;1960;4815
2;ANNE;1961;4780
2;ANNE;1962;4841
2;ANNE;1963;5285
2;ANNE;1964;5549
2;ANNE;1965;5667
2;ANNE;1966;6210
2;ANNE;1967;6122
2;ANNE;1968;5699
2;ANNE;1969;5723
2;ANNE;1970;5639
2;ANNE;1971;6727
2;ANNE;1972;5712
2;ANNE;1973;4951
2;ANNE;1974;4245
2;ANNE;1975;3946
2;ANNE;1976;3477
2;ANNE;1977;3890
2;ANNE;1978;4136
2;ANNE;1979;3795
2;ANNE;1980;3947
2;ANNE;1981;3638
2;ANNE;1982;3408
2;ANNE;1983;2856
2;ANNE;1984;2579
2;ANNE;1985;2541
2;ANNE;1986;2113
2;ANNE;1987;2048
2;ANNE;1988;1706
2;ANNE;1989;1514
2;ANNE;1990;1366
2;ANNE;1991;1190
2;ANNE;1992;944
2;ANNE;1993;830
2;ANNE;1994;711
2;ANNE;1995;703
2;ANNE;1996;610
2;ANNE;1997;528
2;ANNE;1998;432
2;ANNE;1999;373
2;ANNE;2000;358
2;ANNE;2001;315
2;ANNE;2002;250
2;ANNE;2003;203
2;ANNE;2004;189
2;ANNE;2005;179
2;ANNE;2006;147
2;ANNE;2007;121
2;ANNE;2008;118
2;ANNE;2009;110
2;ANNE;2010;94
2;ANNE;2011;94
2;ANNE;2012;84
2;ANNE;2013;83
2;ANNE;2014;82
2;ANNE;2015;72
2;ANNE;2016;90
2;ANNE;2017;82
2;ANNE;2018;68
2;ANNE;2019;91
2;ANNE;2020;80
2;ANNE;2021;81
2;ANNE;2022;68
