sexe;preusuel;annais;nombre
1;HACHEMI;1959;4
1;HACHEMI;1960;5
1;HACHEMI;1961;7
1;HACHEMI;1962;7
1;HACHEMI;1963;6
1;HACHEMI;1964;5
1;HACHEMI;1965;6
1;HACHEMI;1966;3
1;HACHEMI;1968;8
1;HACHEMI;1969;7
1;HACHEMI;1970;6
1;HACHEMI;1973;4
1;HACHEMI;1975;3
1;HACHEMI;1976;5
1;HACHEMI;1977;7
1;HACHEMI;1978;4
1;HACHEMI;1979;5
1;HACHEMI;1980;4
1;HACHEMI;1982;9
1;HACHEMI;1983;4
1;HACHEMI;1984;7
1;HACHEMI;1985;3
1;HACHEMI;1986;5
1;HACHEMI;1991;3
1;HACHEMI;1993;4
1;HACHEMI;1998;5
1;HACHEMI;2003;3
1;HACHEMI;2004;3
1;HACHEMI;2010;3
1;HACHEMI;2011;3
1;HACHEMI;2016;4
1;HACHEMI;2017;3
1;HACHEMI;XXXX;49
