sexe;preusuel;annais;nombre
1;YVES-MARIE;1907;3
1;YVES-MARIE;1915;4
1;YVES-MARIE;1922;4
1;YVES-MARIE;1923;3
1;YVES-MARIE;1924;3
1;YVES-MARIE;1937;8
1;YVES-MARIE;1938;3
1;YVES-MARIE;1939;3
1;YVES-MARIE;1944;8
1;YVES-MARIE;1945;3
1;YVES-MARIE;1946;16
1;YVES-MARIE;1947;10
1;YVES-MARIE;1948;13
1;YVES-MARIE;1949;19
1;YVES-MARIE;1950;28
1;YVES-MARIE;1951;22
1;YVES-MARIE;1952;20
1;YVES-MARIE;1953;22
1;YVES-MARIE;1954;42
1;YVES-MARIE;1955;19
1;YVES-MARIE;1956;28
1;YVES-MARIE;1957;27
1;YVES-MARIE;1958;40
1;YVES-MARIE;1959;43
1;YVES-MARIE;1960;28
1;YVES-MARIE;1961;27
1;YVES-MARIE;1962;26
1;YVES-MARIE;1963;21
1;YVES-MARIE;1964;17
1;YVES-MARIE;1965;14
1;YVES-MARIE;1966;23
1;YVES-MARIE;1967;17
1;YVES-MARIE;1968;20
1;YVES-MARIE;1969;18
1;YVES-MARIE;1970;17
1;YVES-MARIE;1971;19
1;YVES-MARIE;1972;24
1;YVES-MARIE;1973;17
1;YVES-MARIE;1974;24
1;YVES-MARIE;1975;23
1;YVES-MARIE;1976;16
1;YVES-MARIE;1977;32
1;YVES-MARIE;1978;22
1;YVES-MARIE;1979;38
1;YVES-MARIE;1980;32
1;YVES-MARIE;1981;25
1;YVES-MARIE;1982;30
1;YVES-MARIE;1983;24
1;YVES-MARIE;1984;23
1;YVES-MARIE;1985;31
1;YVES-MARIE;1986;25
1;YVES-MARIE;1987;32
1;YVES-MARIE;1988;19
1;YVES-MARIE;1989;13
1;YVES-MARIE;1990;21
1;YVES-MARIE;1991;17
1;YVES-MARIE;1992;15
1;YVES-MARIE;1993;13
1;YVES-MARIE;1994;8
1;YVES-MARIE;1995;8
1;YVES-MARIE;1996;14
1;YVES-MARIE;1997;15
1;YVES-MARIE;1998;14
1;YVES-MARIE;1999;8
1;YVES-MARIE;2000;8
1;YVES-MARIE;2001;7
1;YVES-MARIE;2002;3
1;YVES-MARIE;2003;7
1;YVES-MARIE;2005;3
1;YVES-MARIE;2008;4
1;YVES-MARIE;2009;4
1;YVES-MARIE;XXXX;45
