sexe;preusuel;annais;nombre
2;LALLA;1969;3
2;LALLA;1973;3
2;LALLA;1974;4
2;LALLA;1975;7
2;LALLA;1976;6
2;LALLA;1977;11
2;LALLA;1978;10
2;LALLA;1979;11
2;LALLA;1980;14
2;LALLA;1981;10
2;LALLA;1982;15
2;LALLA;1983;12
2;LALLA;1984;16
2;LALLA;1985;10
2;LALLA;1986;14
2;LALLA;1987;10
2;LALLA;1988;13
2;LALLA;1989;12
2;LALLA;1990;5
2;LALLA;1991;7
2;LALLA;1992;6
2;LALLA;1993;5
2;LALLA;1994;3
2;LALLA;1995;3
2;LALLA;1996;3
2;LALLA;1998;7
2;LALLA;1999;6
2;LALLA;2001;6
2;LALLA;2002;3
2;LALLA;2003;3
2;LALLA;2005;4
2;LALLA;2006;3
2;LALLA;2007;5
2;LALLA;2008;9
2;LALLA;2009;6
2;LALLA;2010;7
2;LALLA;2011;6
2;LALLA;2012;9
2;LALLA;2013;11
2;LALLA;2014;6
2;LALLA;2015;6
2;LALLA;2016;3
2;LALLA;2017;13
2;LALLA;2018;7
2;LALLA;2019;9
2;LALLA;2020;14
2;LALLA;2021;10
2;LALLA;2022;12
2;LALLA;XXXX;13
