sexe;preusuel;annais;nombre
1;OTTO;1900;41
1;OTTO;1901;43
1;OTTO;1902;19
1;OTTO;1903;48
1;OTTO;1904;36
1;OTTO;1905;38
1;OTTO;1906;47
1;OTTO;1907;39
1;OTTO;1908;16
1;OTTO;1909;32
1;OTTO;1910;56
1;OTTO;1911;24
1;OTTO;1912;43
1;OTTO;1913;37
1;OTTO;1914;27
1;OTTO;1915;29
1;OTTO;1916;8
1;OTTO;1917;14
1;OTTO;1918;27
1;OTTO;1919;5
1;OTTO;1920;5
1;OTTO;1921;4
1;OTTO;1922;3
1;OTTO;1923;4
1;OTTO;1924;6
1;OTTO;1925;11
1;OTTO;1927;4
1;OTTO;1928;5
1;OTTO;1929;9
1;OTTO;1930;6
1;OTTO;1931;10
1;OTTO;1932;4
1;OTTO;1933;5
1;OTTO;1935;4
1;OTTO;1936;5
1;OTTO;1939;4
1;OTTO;1940;7
1;OTTO;1941;13
1;OTTO;1942;9
1;OTTO;1943;7
1;OTTO;1944;5
1;OTTO;1948;3
1;OTTO;1949;3
1;OTTO;1958;3
1;OTTO;1965;3
1;OTTO;1970;3
1;OTTO;1989;4
1;OTTO;2001;5
1;OTTO;2005;5
1;OTTO;2007;10
1;OTTO;2008;3
1;OTTO;2009;3
1;OTTO;2010;5
1;OTTO;2011;3
1;OTTO;2012;9
1;OTTO;2013;4
1;OTTO;2014;8
1;OTTO;2015;8
1;OTTO;2016;11
1;OTTO;2017;5
1;OTTO;2018;6
1;OTTO;2019;13
1;OTTO;2020;10
1;OTTO;2021;23
1;OTTO;2022;12
1;OTTO;XXXX;56
