sexe;preusuel;annais;nombre
2;SADIO;1976;5
2;SADIO;1977;3
2;SADIO;1978;5
2;SADIO;1979;4
2;SADIO;1980;7
2;SADIO;1981;5
2;SADIO;1982;11
2;SADIO;1983;12
2;SADIO;1984;16
2;SADIO;1985;16
2;SADIO;1986;24
2;SADIO;1987;22
2;SADIO;1988;18
2;SADIO;1989;20
2;SADIO;1990;18
2;SADIO;1991;27
2;SADIO;1992;15
2;SADIO;1993;10
2;SADIO;1994;15
2;SADIO;1995;20
2;SADIO;1996;20
2;SADIO;1997;12
2;SADIO;1998;13
2;SADIO;1999;18
2;SADIO;2000;15
2;SADIO;2001;20
2;SADIO;2002;25
2;SADIO;2003;26
2;SADIO;2004;18
2;SADIO;2005;26
2;SADIO;2006;16
2;SADIO;2007;16
2;SADIO;2008;21
2;SADIO;2009;19
2;SADIO;2010;32
2;SADIO;2011;24
2;SADIO;2012;24
2;SADIO;2013;27
2;SADIO;2014;20
2;SADIO;2015;23
2;SADIO;2016;27
2;SADIO;2017;30
2;SADIO;2018;22
2;SADIO;2019;26
2;SADIO;2020;37
2;SADIO;2021;28
2;SADIO;2022;27
2;SADIO;XXXX;10
