sexe;preusuel;annais;nombre
2;MARIE-ODETTE;1911;3
2;MARIE-ODETTE;1921;3
2;MARIE-ODETTE;1922;3
2;MARIE-ODETTE;1923;3
2;MARIE-ODETTE;1926;5
2;MARIE-ODETTE;1929;5
2;MARIE-ODETTE;1930;4
2;MARIE-ODETTE;1931;6
2;MARIE-ODETTE;1933;3
2;MARIE-ODETTE;1934;6
2;MARIE-ODETTE;1935;3
2;MARIE-ODETTE;1939;4
2;MARIE-ODETTE;1940;3
2;MARIE-ODETTE;1941;4
2;MARIE-ODETTE;1946;4
2;MARIE-ODETTE;1948;9
2;MARIE-ODETTE;1949;9
2;MARIE-ODETTE;1950;5
2;MARIE-ODETTE;1951;5
2;MARIE-ODETTE;1952;4
2;MARIE-ODETTE;1953;6
2;MARIE-ODETTE;1954;6
2;MARIE-ODETTE;1955;6
2;MARIE-ODETTE;1956;7
2;MARIE-ODETTE;1957;4
2;MARIE-ODETTE;1958;6
2;MARIE-ODETTE;1959;4
2;MARIE-ODETTE;1960;3
2;MARIE-ODETTE;1961;4
2;MARIE-ODETTE;1962;6
2;MARIE-ODETTE;1963;3
2;MARIE-ODETTE;1964;6
2;MARIE-ODETTE;1965;3
2;MARIE-ODETTE;1966;8
2;MARIE-ODETTE;1968;4
2;MARIE-ODETTE;1969;7
2;MARIE-ODETTE;1970;11
2;MARIE-ODETTE;1971;4
2;MARIE-ODETTE;1972;4
2;MARIE-ODETTE;1973;10
2;MARIE-ODETTE;1974;3
2;MARIE-ODETTE;1975;3
2;MARIE-ODETTE;1976;6
2;MARIE-ODETTE;1977;6
2;MARIE-ODETTE;1978;4
2;MARIE-ODETTE;XXXX;45
