sexe;preusuel;annais;nombre
2;ONDINE;1950;3
2;ONDINE;1955;3
2;ONDINE;1956;3
2;ONDINE;1968;3
2;ONDINE;1972;7
2;ONDINE;1973;4
2;ONDINE;1974;6
2;ONDINE;1975;7
2;ONDINE;1976;8
2;ONDINE;1977;9
2;ONDINE;1978;14
2;ONDINE;1979;6
2;ONDINE;1980;13
2;ONDINE;1981;16
2;ONDINE;1982;16
2;ONDINE;1983;23
2;ONDINE;1984;11
2;ONDINE;1985;21
2;ONDINE;1986;21
2;ONDINE;1987;24
2;ONDINE;1988;17
2;ONDINE;1989;29
2;ONDINE;1990;22
2;ONDINE;1991;22
2;ONDINE;1992;26
2;ONDINE;1993;22
2;ONDINE;1994;32
2;ONDINE;1995;25
2;ONDINE;1996;39
2;ONDINE;1997;28
2;ONDINE;1998;27
2;ONDINE;1999;23
2;ONDINE;2000;33
2;ONDINE;2001;30
2;ONDINE;2002;18
2;ONDINE;2003;30
2;ONDINE;2004;37
2;ONDINE;2005;38
2;ONDINE;2006;48
2;ONDINE;2007;32
2;ONDINE;2008;26
2;ONDINE;2009;33
2;ONDINE;2010;24
2;ONDINE;2011;23
2;ONDINE;2012;32
2;ONDINE;2013;19
2;ONDINE;2014;19
2;ONDINE;2015;23
2;ONDINE;2016;14
2;ONDINE;2017;24
2;ONDINE;2018;20
2;ONDINE;2019;15
2;ONDINE;2020;21
2;ONDINE;2021;24
2;ONDINE;2022;16
2;ONDINE;XXXX;21
