sexe;preusuel;annais;nombre
2;OFÉLIA;2010;4
2;OFÉLIA;2012;3
2;OFÉLIA;2013;6
2;OFÉLIA;2014;7
2;OFÉLIA;2015;5
2;OFÉLIA;2016;10
2;OFÉLIA;2017;6
2;OFÉLIA;2018;7
2;OFÉLIA;2019;5
2;OFÉLIA;2021;10
2;OFÉLIA;2022;4
2;OFÉLIA;XXXX;11
