sexe;preusuel;annais;nombre
1;ODIN;1981;3
1;ODIN;1983;5
1;ODIN;1984;3
1;ODIN;1985;6
1;ODIN;1986;6
1;ODIN;1987;6
1;ODIN;1988;6
1;ODIN;1989;3
1;ODIN;1990;7
1;ODIN;1991;6
1;ODIN;1992;9
1;ODIN;1993;13
1;ODIN;1994;12
1;ODIN;1995;15
1;ODIN;1996;15
1;ODIN;1997;13
1;ODIN;1998;15
1;ODIN;1999;9
1;ODIN;2000;13
1;ODIN;2001;21
1;ODIN;2002;18
1;ODIN;2003;17
1;ODIN;2004;15
1;ODIN;2005;24
1;ODIN;2006;15
1;ODIN;2007;18
1;ODIN;2008;18
1;ODIN;2009;20
1;ODIN;2010;13
1;ODIN;2011;25
1;ODIN;2012;23
1;ODIN;2013;25
1;ODIN;2014;23
1;ODIN;2015;43
1;ODIN;2016;45
1;ODIN;2017;40
1;ODIN;2018;42
1;ODIN;2019;37
1;ODIN;2020;46
1;ODIN;2021;38
1;ODIN;2022;36
1;ODIN;XXXX;10
