sexe;preusuel;annais;nombre
1;SENY;1991;4
1;SENY;1992;5
1;SENY;1993;3
1;SENY;1994;3
1;SENY;1995;8
1;SENY;1996;10
1;SENY;1997;8
1;SENY;1998;5
1;SENY;1999;6
1;SENY;2000;5
1;SENY;2001;8
1;SENY;2002;6
1;SENY;2003;10
1;SENY;2004;13
1;SENY;2005;12
1;SENY;2006;12
1;SENY;2007;22
1;SENY;2008;9
1;SENY;2009;12
1;SENY;2010;9
1;SENY;2011;12
1;SENY;2012;5
1;SENY;2013;9
1;SENY;2014;11
1;SENY;2015;8
1;SENY;2016;9
1;SENY;2017;10
1;SENY;2018;4
1;SENY;2019;14
1;SENY;2020;16
1;SENY;2021;11
1;SENY;2022;15
1;SENY;XXXX;11
