sexe;preusuel;annais;nombre
2;NAJWA;1974;4
2;NAJWA;1976;5
2;NAJWA;1977;6
2;NAJWA;1978;5
2;NAJWA;1979;9
2;NAJWA;1980;7
2;NAJWA;1981;9
2;NAJWA;1982;12
2;NAJWA;1983;15
2;NAJWA;1984;4
2;NAJWA;1985;5
2;NAJWA;1986;12
2;NAJWA;1987;10
2;NAJWA;1988;17
2;NAJWA;1989;12
2;NAJWA;1990;15
2;NAJWA;1991;8
2;NAJWA;1992;11
2;NAJWA;1993;9
2;NAJWA;1994;22
2;NAJWA;1995;13
2;NAJWA;1996;13
2;NAJWA;1997;19
2;NAJWA;1998;36
2;NAJWA;1999;29
2;NAJWA;2000;24
2;NAJWA;2001;36
2;NAJWA;2002;33
2;NAJWA;2003;29
2;NAJWA;2004;33
2;NAJWA;2005;34
2;NAJWA;2006;38
2;NAJWA;2007;34
2;NAJWA;2008;42
2;NAJWA;2009;29
2;NAJWA;2010;50
2;NAJWA;2011;27
2;NAJWA;2012;29
2;NAJWA;2013;41
2;NAJWA;2014;26
2;NAJWA;2015;22
2;NAJWA;2016;21
2;NAJWA;2017;28
2;NAJWA;2018;18
2;NAJWA;2019;14
2;NAJWA;2020;14
2;NAJWA;2021;12
2;NAJWA;2022;17
2;NAJWA;XXXX;4
