sexe;preusuel;annais;nombre
1;NOLAN;1978;3
1;NOLAN;1982;3
1;NOLAN;1984;4
1;NOLAN;1985;6
1;NOLAN;1986;5
1;NOLAN;1987;10
1;NOLAN;1988;15
1;NOLAN;1989;17
1;NOLAN;1990;25
1;NOLAN;1991;57
1;NOLAN;1992;69
1;NOLAN;1993;78
1;NOLAN;1994;75
1;NOLAN;1995;79
1;NOLAN;1996;106
1;NOLAN;1997;131
1;NOLAN;1998;234
1;NOLAN;1999;289
1;NOLAN;2000;290
1;NOLAN;2001;410
1;NOLAN;2002;507
1;NOLAN;2003;724
1;NOLAN;2004;1012
1;NOLAN;2005;1613
1;NOLAN;2006;1737
1;NOLAN;2007;1880
1;NOLAN;2008;2375
1;NOLAN;2009;2683
1;NOLAN;2010;3006
1;NOLAN;2011;3422
1;NOLAN;2012;3837
1;NOLAN;2013;4284
1;NOLAN;2014;4064
1;NOLAN;2015;3523
1;NOLAN;2016;3157
1;NOLAN;2017;2666
1;NOLAN;2018;2087
1;NOLAN;2019;1928
1;NOLAN;2020;1507
1;NOLAN;2021;1439
1;NOLAN;2022;1231
1;NOLAN;XXXX;10
