sexe;preusuel;annais;nombre
2;MADDLY;1951;3
2;MADDLY;1952;3
2;MADDLY;1957;3
2;MADDLY;1958;3
2;MADDLY;1959;7
2;MADDLY;1960;5
2;MADDLY;1963;3
2;MADDLY;1964;6
2;MADDLY;1965;5
2;MADDLY;1966;6
2;MADDLY;1967;3
2;MADDLY;1969;7
2;MADDLY;1970;5
2;MADDLY;1971;6
2;MADDLY;1972;10
2;MADDLY;1973;9
2;MADDLY;1974;5
2;MADDLY;1977;4
2;MADDLY;1979;3
2;MADDLY;1981;4
2;MADDLY;1982;6
2;MADDLY;1983;11
2;MADDLY;1984;10
2;MADDLY;1985;11
2;MADDLY;1986;7
2;MADDLY;1987;7
2;MADDLY;1988;10
2;MADDLY;1989;10
2;MADDLY;1990;4
2;MADDLY;1991;4
2;MADDLY;1992;4
2;MADDLY;1993;4
2;MADDLY;1994;3
2;MADDLY;1998;3
2;MADDLY;1999;4
2;MADDLY;2000;3
2;MADDLY;2001;3
2;MADDLY;2006;4
2;MADDLY;2012;3
2;MADDLY;XXXX;45
