sexe;preusuel;annais;nombre
2;MARIE-CLAUDETTE;1946;6
2;MARIE-CLAUDETTE;1947;5
2;MARIE-CLAUDETTE;1948;5
2;MARIE-CLAUDETTE;1949;6
2;MARIE-CLAUDETTE;1951;5
2;MARIE-CLAUDETTE;1952;5
2;MARIE-CLAUDETTE;1954;5
2;MARIE-CLAUDETTE;1955;4
2;MARIE-CLAUDETTE;1956;5
2;MARIE-CLAUDETTE;1958;5
2;MARIE-CLAUDETTE;1960;5
2;MARIE-CLAUDETTE;1961;5
2;MARIE-CLAUDETTE;1962;3
2;MARIE-CLAUDETTE;1963;5
2;MARIE-CLAUDETTE;1964;6
2;MARIE-CLAUDETTE;1965;5
2;MARIE-CLAUDETTE;1966;3
2;MARIE-CLAUDETTE;1967;5
2;MARIE-CLAUDETTE;1968;3
2;MARIE-CLAUDETTE;1969;3
2;MARIE-CLAUDETTE;XXXX;14
