sexe;preusuel;annais;nombre
2;ALEXANDRINA;1966;4
2;ALEXANDRINA;1967;5
2;ALEXANDRINA;1968;3
2;ALEXANDRINA;1969;3
2;ALEXANDRINA;1970;9
2;ALEXANDRINA;1971;7
2;ALEXANDRINA;1972;8
2;ALEXANDRINA;1973;9
2;ALEXANDRINA;1974;10
2;ALEXANDRINA;1975;17
2;ALEXANDRINA;1976;13
2;ALEXANDRINA;1977;11
2;ALEXANDRINA;1978;11
2;ALEXANDRINA;1979;7
2;ALEXANDRINA;1980;8
2;ALEXANDRINA;1981;14
2;ALEXANDRINA;1982;11
2;ALEXANDRINA;1983;8
2;ALEXANDRINA;1984;6
2;ALEXANDRINA;1985;3
2;ALEXANDRINA;1988;4
2;ALEXANDRINA;1989;4
2;ALEXANDRINA;1991;3
2;ALEXANDRINA;1993;4
2;ALEXANDRINA;1996;3
2;ALEXANDRINA;2002;4
2;ALEXANDRINA;2012;4
2;ALEXANDRINA;2015;3
2;ALEXANDRINA;2020;3
2;ALEXANDRINA;XXXX;40
